step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
40704,5,1.000000,0.869855,19,0,1000.000,2.694093,0.000000
40704,6,1.000000,0.845343,21,0,1000.000,3.191218,0.000000
40704,7,1.000000,0.691509,26,0,1000.000,3.547159,0.000000
40752,0,1.000000,0.929378,18,0,1000.000,0.281908,0.000000
40752,1,1.000000,0.922728,19,0,1000.000,0.758639,0.000000
40752,2,1.000000,0.909927,21,0,1000.000,1.257274,0.000000
40752,3,1.000000,0.906026,24,0,1000.000,1.734453,0.000000
40752,4,1.000000,0.883504,18,0,1000.000,2.198125,0.000000
40752,5,1.000000,0.864457,27,0,1000.000,2.685359,0.000000
40752,6,1.000000,0.847791,20,0,1000.000,3.197073,0.000000
40752,7,1.000000,0.691045,15,0,1000.000,3.497142,0.000000
40800,0,1.000000,0.925930,22,0,1000.000,0.311802,0.000000
40800,1,1.000000,0.925473,24,0,1000.000,0.789140,0.000000
40800,2,1.000000,0.917176,16,0,1000.000,1.217515,0.000000
40800,3,1.000000,0.906222,19,0,1000.000,1.734699,0.000000
40800,4,1.000000,0.889927,18,0,1000.000,2.177609,0.000000
40800,5,1.000000,0.872338,18,0,1000.000,2.692685,0.000000
40800,6,1.000000,0.847767,10,0,1000.000,3.175587,0.000000
40800,7,1.000000,0.697416,16,0,1000.000,3.509268,0.000000
40848,0,1.000000,0.931772,19,0,1000.000,0.314964,0.000000
40848,1,1.000000,0.922597,27,0,1000.000,0.775955,0.000000
40848,2,1.000000,0.915287,20,0,1000.000,1.241131,0.000000
40848,3,1.000000,0.902338,23,0,1000.000,1.714882,0.000000
40848,4,1.000000,0.886845,22,0,1000.000,2.187164,0.000000
40848,5,1.000000,0.876106,22,0,1000.000,2.654027,0.000000
40848,6,1.000000,0.843682,20,0,1000.000,3.169041,0.000000
40848,7,1.000000,0.713240,19,0,1000.000,3.499689,0.000000
40896,0,1.000000,0.932391,12,0,1000.000,0.318543,0.000000
40896,1,1.000000,0.922012,25,0,1000.000,0.768496,0.000000
40896,2,1.000000,0.917032,23,0,1000.000,1.217279,0.000000
40896,3,1.000000,0.898196,20,0,1000.000,1.695977,0.000000
40896,4,1.000000,0.894458,25,0,1000.000,2.204653,0.000000
40896,5,1.000000,0.872147,20,0,1000.000,2.707282,0.000000
40896,6,1.000000,0.849098,19,0,1000.000,3.159253,0.000000
40896,7,1.000000,0.706120,19,0,1000.000,3.500702,0.000000
40944,0,1.000000,0.929190,19,0,1000.000,0.296259,0.000000
40944,1,1.000000,0.923742,22,0,1000.000,0.775294,0.000000
40944,2,1.000000,0.915780,17,0,1000.000,1.245015,0.000000
40944,3,1.000000,0.906372,34,0,1000.000,1.733200,0.000000
40944,4,1.000000,0.889908,24,0,1000.000,2.200570,0.000000
40944,5,1.000000,0.874206,17,0,1000.000,2.711836,0.000000
40944,6,1.000000,0.856532,17,0,1000.000,3.147860,0.000000
40944,7,1.000000,0.690848,16,0,1000.000,3.489491,0.000000
40992,0,1.000000,0.931505,26,0,1000.000,0.289395,0.000000
40992,1,1.000000,0.923857,23,0,1000.000,0.762377,0.000000
40992,2,1.000000,0.914332,33,0,1000.000,1.257324,0.000000
40992,3,1.000000,0.908605,15,0,1000.000,1.689261,0.000000
40992,4,1.000000,0.892820,28,0,1000.000,2.190142,0.000000
40992,5,1.000000,0.871600,16,0,1000.000,2.661133,0.000000
40992,6,1.000000,0.842690,27,0,1000.000,3.139130,0.000000
40992,7,1.000000,0.711171,17,0,1000.000,3.493138,0.000000
41040,0,1.000000,0.929841,22,0,1000.000,0.274861,0.000000
41040,1,1.000000,0.921570,22,0,1000.000,0.750346,0.000000
41040,2,1.000000,0.918251,25,0,1000.000,1.198599,0.000000
41040,3,1.000000,0.899620,19,0,1000.000,1.683395,0.000000
41040,4,1.000000,0.892669,20,0,1000.000,2.235040,0.000000
41040,5,1.000000,0.871280,15,0,1000.000,2.632788,0.000000
41040,6,1.000000,0.845030,23,0,1000.000,3.143481,0.000000
41040,7,1.000000,0.705184,23,0,1000.000,3.523534,0.000000
41088,0,1.000000,0.927739,16,1,976.625,0.299357,0.000000
41088,1,1.000000,0.916243,23,0,1000.000,0.753390,0.000000
41088,2,1.000000,0.912729,15,0,1000.000,1.235233,0.000000
41088,3,1.000000,0.904549,25,0,1000.000,1.721895,0.000000
41088,4,1.000000,0.896269,22,0,1000.000,2.201608,0.000000
41088,5,1.000000,0.872842,25,0,1000.000,2.741637,0.000000
41088,6,1.000000,0.837565,25,0,1000.000,3.118490,0.000000
41088,7,1.000000,0.702024,18,0,1000.000,3.481286,0.000000
41136,0,1.000000,0.933504,19,0,1000.000,0.297794,0.000000
41136,1,1.000000,0.920106,15,0,1000.000,0.792238,0.000000
41136,2,1.000000,0.913274,21,0,1000.000,1.204783,0.000000
41136,3,1.000000,0.904163,22,0,1000.000,1.744598,0.000000
41136,4,1.000000,0.891678,20,0,1000.000,2.218291,0.000000
41136,5,1.000000,0.870845,15,0,1000.000,2.688245,0.000000
41136,6,1.000000,0.859952,16,0,1000.000,3.198892,0.000000
41136,7,1.000000,0.742310,17,0,1000.000,3.533800,0.000000
41184,0,1.000000,0.927624,17,0,1000.000,0.270098,0.000000
41184,1,1.000000,0.922220,19,0,1000.000,0.776543,0.000000
41184,2,1.000000,0.917699,16,0,1000.000,1.230287,0.000000
41184,3,1.000000,0.902636,17,0,1000.000,1.732818,0.000000
41184,4,1.000000,0.892858,13,0,1000.000,2.240043,0.000000
41184,5,1.000000,0.869955,18,0,1000.000,2.670182,0.000000
41184,6,1.000000,0.846689,20,0,1000.000,3.220889,0.000000
41184,7,1.000000,0.705875,24,0,1000.000,3.516546,0.000000
41232,0,1.000000,0.929354,21,0,1000.000,0.262438,0.000000
41232,1,1.000000,0.918935,18,0,1000.000,0.777212,0.000000
41232,2,1.000000,0.914170,20,0,1000.000,1.238334,0.000000
41232,3,1.000000,0.907752,22,0,1000.000,1.696820,0.000000
41232,4,1.000000,0.888977,22,0,1000.000,2.193321,0.000000
41232,5,1.000000,0.869848,18,0,1000.000,2.722356,0.000000
41232,6,1.000000,0.844124,25,0,1000.000,3.177324,0.000000
41232,7,1.000000,0.707063,18,0,1000.000,3.482797,0.000000
41280,0,1.000000,0.927433,22,0,1000.000,0.264821,0.000000
41280,1,1.000000,0.921923,23,0,1000.000,0.726783,0.000000
41280,2,1.000000,0.916883,26,0,1000.000,1.243618,0.000000
41280,3,1.000000,0.908215,30,0,1000.000,1.743843,0.000000
41280,4,1.000000,0.890372,21,0,1000.000,2.131255,0.000000
41280,5,1.000000,0.876234,27,0,1000.000,2.712674,0.000000
41280,6,1.000000,0.837573,21,0,1000.000,3.109794,0.000000
41280,7,1.000000,0.714291,13,0,1000.000,3.474823,0.000000
41328,0,1.000000,0.929932,28,0,1000.000,0.260465,0.000000
41328,1,1.000000,0.920739,39,0,1000.000,0.757649,0.000000
41328,2,1.000000,0.913739,33,0,1000.000,1.261265,0.000000
41328,3,1.000000,0.902644,29,0,1000.000,1.736863,0.000000
41328,4,1.000000,0.890069,19,0,1000.000,2.189850,0.000000
41328,5,1.000000,0.875397,22,0,1000.000,2.721069,0.000000
41328,6,1.000000,0.842705,32,0,1000.000,3.124731,0.000000
41328,7,1.000000,0.735351,16,0,1000.000,3.519525,0.000000
41376,0,1.000000,0.928384,30,1,976.367,0.268418,0.000000
41376,1,1.000000,0.920685,27,0,1000.000,0.739320,0.000000
41376,2,1.000000,0.914381,29,0,1000.000,1.262551,0.000000
41376,3,1.000000,0.902625,38,0,1000.000,1.729090,0.000000
41376,4,1.000000,0.893807,35,0,1000.000,2.229974,0.000000
41376,5,1.000000,0.876741,25,0,1000.000,2.677361,0.000000
41376,6,1.000000,0.838812,32,0,1000.000,3.149825,0.000000
41376,7,1.000000,0.685619,38,2,957.158,3.301294,0.000000
41424,0,1.000000,0.929002,41,0,1000.000,0.324481,0.000000
41424,1,1.000000,0.922291,36,0,1000.000,0.802263,0.000000
41424,2,1.000000,0.915340,31,0,1000.000,1.276174,0.000000
41424,3,1.000000,0.906220,29,0,1000.000,1.747059,0.000000
41424,4,1.000000,0.891748,35,0,1000.000,2.216078,0.000000
41424,5,1.000000,0.867493,27,0,1000.000,2.667652,0.000000
41424,6,1.000000,0.835863,30,0,1000.000,3.133806,0.000000
41424,7,1.000000,0.711997,25,0,1000.000,3.480764,0.000000
41472,0,1.000000,0.929112,26,0,1000.000,0.285807,0.000000
41472,1,1.000000,0.924310,38,0,1000.000,0.789476,0.000000
41472,2,1.000000,0.914794,43,0,1000.000,1.279454,0.000000
41472,3,1.000000,0.905707,49,0,1000.000,1.758047,0.000000
41472,4,1.000000,0.895239,28,0,1000.000,2.191071,0.000000
41472,5,1.000000,0.870385,43,0,1000.000,2.720738,0.000000
41472,6,1.000000,0.831916,41,0,1000.000,3.135487,0.000000
41472,7,1.000000,0.698194,35,0,1000.000,3.475833,0.000000
41520,0,1.000000,0.932847,29,0,1000.000,0.260375,0.000000
41520,1,1.000000,0.921773,33,0,1000.000,0.777617,0.000000
41520,2,1.000000,0.916152,31,0,1000.000,1.256865,0.000000
41520,3,1.000000,0.905622,40,0,1000.000,1.735117,0.000000
41520,4,1.000000,0.892856,38,0,1000.000,2.237685,0.000000
41520,5,1.000000,0.874648,35,0,1000.000,2.702569,0.000000
41520,6,1.000000,0.839801,32,0,1000.000,3.168184,0.000000
41520,7,1.000000,0.709693,38,0,1000.000,3.477048,0.000000
41568,0,1.000000,0.932772,35,0,1000.000,0.265713,0.000000
41568,1,1.000000,0.922925,35,0,1000.000,0.758102,0.000000
41568,2,1.000000,0.916147,27,0,1000.000,1.256710,0.000000
41568,3,1.000000,0.907756,32,0,1000.000,1.717603,0.000000
41568,4,1.000000,0.891870,36,0,1000.000,2.215147,0.000000
41568,5,1.000000,0.877806,23,0,1000.000,2.713236,0.000000
41568,6,1.000000,0.839081,44,0,1000.000,3.164730,0.000000
41568,7,1.000000,0.727688,35,0,1000.000,3.532248,0.000000
41616,0,1.000000,0.931036,25,0,1000.000,0.253840,0.000000
41616,1,1.000000,0.921484,28,0,1000.000,0.750326,0.000000
41616,2,1.000000,0.917826,25,0,1000.000,1.211158,0.000000
41616,3,1.000000,0.909309,17,0,1000.000,1.773231,0.000000
41616,4,1.000000,0.889716,31,0,1000.000,2.213575,0.000000
41616,5,1.000000,0.875382,31,0,1000.000,2.705862,0.000000
41616,6,1.000000,0.843127,31,0,1000.000,3.166543,0.000000
41616,7,1.000000,0.690327,26,0,1000.000,3.512976,0.000000
41664,0,1.000000,0.928548,23,0,1000.000,0.305673,0.000000
41664,1,1.000000,0.891269,29,2,956.655,0.694916,0.000000
41664,2,1.000000,0.914385,28,0,1000.000,1.208910,0.000000
41664,3,1.000000,0.864946,24,1,961.417,1.626500,0.000000
41664,4,1.000000,0.889815,22,0,1000.000,2.195247,0.000000
41664,5,1.000000,0.864571,24,0,1000.000,2.697757,0.000000
41664,6,1.000000,0.840096,23,0,1000.000,3.180257,0.000000
41664,7,1.000000,0.714088,25,0,1000.000,3.519287,0.000000
41712,0,1.000000,0.930783,23,0,1000.000,0.280444,0.000000
41712,1,1.000000,0.925154,23,0,1000.000,0.716903,0.000000
41712,2,1.000000,0.912098,18,0,1000.000,1.184706,0.000000
41712,3,1.000000,0.907832,21,0,1000.000,1.686928,0.000000
41712,4,1.000000,0.894082,27,0,1000.000,2.186378,0.000000
41712,5,1.000000,0.870790,25,0,1000.000,2.649473,0.000000
41712,6,1.000000,0.829946,20,0,1000.000,3.140391,0.000000
41712,7,1.000000,0.673378,24,0,1000.000,3.501173,0.000000
41760,0,1.000000,0.929888,19,0,1000.000,0.257520,0.000000
41760,1,1.000000,0.917980,17,0,1000.000,0.691619,0.000000
41760,2,1.000000,0.918590,18,0,1000.000,1.219091,0.000000
41760,3,1.000000,0.906163,21,0,1000.000,1.694887,0.000000
41760,4,1.000000,0.895483,19,0,1000.000,2.222899,0.000000
41760,5,1.000000,0.872633,21,0,1000.000,2.645205,0.000000
41760,6,1.000000,0.827851,19,0,1000.000,3.126542,0.000000
41760,7,1.000000,0.713891,26,0,1000.000,3.496224,0.000000
41808,0,1.000000,0.931103,11,0,1000.000,0.306524,0.000000
41808,1,1.000000,0.920264,18,0,1000.000,0.729808,0.000000
41808,2,1.000000,0.917241,15,0,1000.000,1.234417,0.000000
41808,3,1.000000,0.907732,20,0,1000.000,1.707027,0.000000
41808,4,1.000000,0.894750,19,0,1000.000,2.172354,0.000000
41808,5,1.000000,0.873106,18,0,1000.000,2.701603,0.000000
41808,6,1.000000,0.833625,23,0,1000.000,3.125547,0.000000
41808,7,1.000000,0.713476,16,0,1000.000,3.488855,0.000000
41856,0,1.000000,0.929752,18,0,1000.000,0.233346,0.000000
41856,1,1.000000,0.919363,30,0,1000.000,0.791941,0.000000
41856,2,1.000000,0.915784,20,0,1000.000,1.234669,0.000000
41856,3,1.000000,0.910431,15,0,1000.000,1.722493,0.000000
41856,4,1.000000,0.891414,26,0,1000.000,2.178329,0.000000
41856,5,1.000000,0.879300,18,0,1000.000,2.668944,0.000000
41856,6,1.000000,0.835154,21,0,1000.000,3.102300,0.000000
41856,7,1.000000,0.682249,26,0,1000.000,3.481595,0.000000
41904,0,1.000000,0.929510,19,0,1000.000,0.281208,0.000000
41904,1,1.000000,0.920354,20,0,1000.000,0.781369,0.000000
41904,2,1.000000,0.914138,19,0,1000.000,1.232689,0.000000
41904,3,1.000000,0.902962,25,0,1000.000,1.712439,0.000000
41904,4,1.000000,0.891521,17,0,1000.000,2.194833,0.000000
41904,5,1.000000,0.877064,19,0,1000.000,2.692999,0.000000
41904,6,1.000000,0.833228,21,0,1000.000,3.120128,0.000000
41904,7,1.000000,0.690840,23,0,1000.000,3.516832,0.000000
41952,0,1.000000,0.928102,20,0,1000.000,0.278334,0.000000
41952,1,1.000000,0.918058,23,0,1000.000,0.783858,0.000000
41952,2,1.000000,0.916618,25,0,1000.000,1.252312,0.000000
41952,3,1.000000,0.908550,22,0,1000.000,1.699507,0.000000
41952,4,1.000000,0.892064,20,0,1000.000,2.202925,0.000000
41952,5,1.000000,0.877317,18,0,1000.000,2.701246,0.000000
41952,6,1.000000,0.835409,29,0,1000.000,3.191971,0.000000
41952,7,1.000000,0.692070,16,0,1000.000,3.495466,0.000000
42000,0,1.000000,0.918737,26,1,965.385,0.259086,0.000000
42000,1,1.000000,0.922398,23,0,1000.000,0.784281,0.000000
42000,2,1.000000,0.912630,12,0,1000.000,1.177403,0.000000
42000,3,1.000000,0.906972,27,0,1000.000,1.733452,0.000000
42000,4,1.000000,0.896184,22,0,1000.000,2.207656,0.000000
42000,5,1.000000,0.867405,21,0,1000.000,2.738270,0.000000
42000,6,1.000000,0.848155,31,0,1000.000,3.178460,0.000000
42000,7,1.000000,0.625982,19,1,951.474,3.446977,0.000000
42048,0,1.000000,0.930981,21,0,1000.000,0.296953,0.000000
42048,1,1.000000,0.921723,27,0,1000.000,0.750927,0.000000
42048,2,1.000000,0.914304,18,0,1000.000,1.251403,0.000000
42048,3,1.000000,0.903947,26,0,1000.000,1.744373,0.000000
42048,4,1.000000,0.888084,22,0,1000.000,2.168489,0.000000
42048,5,1.000000,0.875447,18,0,1000.000,2.714282,0.000000
42048,6,1.000000,0.835581,17,0,1000.000,3.177840,0.000000
42048,7,1.000000,0.680947,21,0,1000.000,3.468881,0.000000
42096,0,1.000000,0.929530,21,0,1000.000,0.292545,0.000000
42096,1,1.000000,0.920205,13,0,1000.000,0.730250,0.000000
42096,2,1.000000,0.914258,15,0,1000.000,1.232214,0.000000
42096,3,1.000000,0.908355,25,0,1000.000,1.735741,0.000000
42096,4,1.000000,0.890434,29,0,1000.000,2.155948,0.000000
42096,5,1.000000,0.877617,17,0,1000.000,2.677701,0.000000
42096,6,1.000000,0.840553,18,0,1000.000,3.177390,0.000000
42096,7,1.000000,0.703753,17,0,1000.000,3.500778,0.000000
42144,0,1.000000,0.930926,21,0,1000.000,0.273163,0.000000
42144,1,1.000000,0.920366,17,0,1000.000,0.750330,0.000000
42144,2,1.000000,0.914443,9,0,1000.000,1.219267,0.000000
42144,3,1.000000,0.905753,16,0,1000.000,1.725108,0.000000
42144,4,1.000000,0.893821,25,0,1000.000,2.174061,0.000000
42144,5,1.000000,0.872841,25,0,1000.000,2.683846,0.000000
42144,6,1.000000,0.846956,16,0,1000.000,3.159224,0.000000
42144,7,1.000000,0.704224,22,0,1000.000,3.541810,0.000000
42192,0,1.000000,0.931626,17,0,1000.000,0.203734,0.000000
42192,1,1.000000,0.914875,20,0,1000.000,0.750370,0.000000
42192,2,1.000000,0.910968,19,0,1000.000,1.194043,0.000000
42192,3,1.000000,0.904193,21,0,1000.000,1.701876,0.000000
42192,4,1.000000,0.890412,23,0,1000.000,2.158958,0.000000
42192,5,1.000000,0.866600,16,0,1000.000,2.681556,0.000000
42192,6,1.000000,0.844749,18,0,1000.000,3.136832,0.000000
42192,7,1.000000,0.695185,16,0,1000.000,3.488867,0.000000
42240,0,1.000000,0.932647,19,0,1000.000,0.254793,0.000000
42240,1,1.000000,0.915770,19,0,1000.000,0.746152,0.000000
42240,2,1.000000,0.915372,22,0,1000.000,1.227041,0.000000
42240,3,1.000000,0.904961,20,0,1000.000,1.682938,0.000000
42240,4,1.000000,0.893353,24,0,1000.000,2.212480,0.000000
42240,5,1.000000,0.865511,27,0,1000.000,2.645043,0.000000
42240,6,1.000000,0.825582,19,0,1000.000,3.149150,0.000000
42240,7,1.000000,0.715031,22,0,1000.000,3.478079,0.000000
42288,0,1.000000,0.927368,26,0,1000.000,0.243377,0.000000
42288,1,1.000000,0.919713,27,0,1000.000,0.748594,0.000000
42288,2,1.000000,0.910719,20,0,1000.000,1.227719,0.000000
42288,3,1.000000,0.903312,22,0,1000.000,1.741069,0.000000
42288,4,1.000000,0.889342,27,0,1000.000,2.154789,0.000000
42288,5,1.000000,0.871203,22,0,1000.000,2.681433,0.000000
42288,6,1.000000,0.831450,16,0,1000.000,3.111106,0.000000
42288,7,1.000000,0.689908,21,0,1000.000,3.499263,0.000000
42336,0,1.000000,0.927232,30,0,1000.000,0.299042,0.000000
42336,1,1.000000,0.924344,24,0,1000.000,0.768386,0.000000
42336,2,1.000000,0.912261,31,0,1000.000,1.236676,0.000000
42336,3,1.000000,0.907215,32,0,1000.000,1.709437,0.000000
42336,4,1.000000,0.890077,32,0,1000.000,2.190601,0.000000
42336,5,1.000000,0.862241,27,0,1000.000,2.692467,0.000000
42336,6,1.000000,0.840519,22,0,1000.000,3.133692,0.000000
42336,7,1.000000,0.696166,26,0,1000.000,3.479305,0.000000
42384,0,1.000000,0.927750,32,0,1000.000,0.302087,0.000000
42384,1,1.000000,0.917225,23,0,1000.000,0.793229,0.000000
42384,2,1.000000,0.911458,36,0,1000.000,1.239769,0.000000
42384,3,1.000000,0.902507,32,0,1000.000,1.728656,0.000000
42384,4,1.000000,0.886228,24,0,1000.000,2.205865,0.000000
42384,5,1.000000,0.865498,34,0,1000.000,2.695176,0.000000
42384,6,1.000000,0.835647,37,0,1000.000,3.141570,0.000000
42384,7,1.000000,0.701930,34,0,1000.000,3.490997,0.000000
42432,0,1.000000,0.929542,34,0,1000.000,0.293988,0.000000
42432,1,1.000000,0.919977,37,0,1000.000,0.774310,0.000000
42432,2,1.000000,0.915372,31,0,1000.000,1.231752,0.000000
42432,3,1.000000,0.904444,35,0,1000.000,1.729022,0.000000
42432,4,1.000000,0.880441,35,0,1000.000,2.188875,0.000000
42432,5,1.000000,0.866424,36,0,1000.000,2.686952,0.000000
42432,6,1.000000,0.842945,32,0,1000.000,3.147086,0.000000
42432,7,1.000000,0.692219,32,0,1000.000,3.481708,0.000000
42480,0,1.000000,0.929374,30,0,1000.000,0.293169,0.000000
42480,1,1.000000,0.919126,31,0,1000.000,0.764773,0.000000
42480,2,1.000000,0.912048,34,0,1000.000,1.246810,0.000000
42480,3,1.000000,0.905667,43,0,1000.000,1.749904,0.000000
42480,4,1.000000,0.885880,45,0,1000.000,2.187189,0.000000
42480,5,1.000000,0.867229,50,0,1000.000,2.670548,0.000000
42480,6,1.000000,0.832913,36,0,1000.000,3.148867,0.000000
42480,7,1.000000,0.683437,35,1,974.000,3.393225,0.000000
42528,0,1.000000,0.931794,32,0,1000.000,0.265107,0.000000
42528,1,1.000000,0.918037,34,0,1000.000,0.773027,0.000000
42528,2,1.000000,0.913759,36,0,1000.000,1.258034,0.000000
42528,3,1.000000,0.903679,32,0,1000.000,1.716575,0.000000
42528,4,1.000000,0.888933,34,0,1000.000,2.207092,0.000000
42528,5,1.000000,0.870399,30,0,1000.000,2.669258,0.000000
42528,6,1.000000,0.837527,43,0,1000.000,3.130450,0.000000
42528,7,1.000000,0.690341,29,0,1000.000,3.446900,0.000000
42576,0,1.000000,0.928130,27,0,1000.000,0.295362,0.000000
42576,1,1.000000,0.918328,32,0,1000.000,0.769494,0.000000
42576,2,1.000000,0.916912,34,0,1000.000,1.274200,0.000000
42576,3,1.000000,0.908193,27,0,1000.000,1.739580,0.000000
42576,4,1.000000,0.887823,32,0,1000.000,2.220765,0.000000
42576,5,1.000000,0.869632,35,0,1000.000,2.691229,0.000000
42576,6,1.000000,0.837694,32,0,1000.000,3.188192,0.000000
42576,7,1.000000,0.664176,32,1,971.844,3.412492,0.000000
42624,0,1.000000,0.928843,28,0,1000.000,0.276496,0.000000
42624,1,1.000000,0.920874,34,0,1000.000,0.754849,0.000000
42624,2,1.000000,0.912335,18,0,1000.000,1.271968,0.000000
42624,3,1.000000,0.903272,26,0,1000.000,1.735573,0.000000
42624,4,1.000000,0.888599,29,0,1000.000,2.200254,0.000000
42624,5,1.000000,0.864525,25,0,1000.000,2.707346,0.000000
42624,6,1.000000,0.829624,21,0,1000.000,3.121126,0.000000
42624,7,1.000000,0.644016,27,1,965.111,3.387430,0.000000
42672,0,1.000000,0.932108,22,0,1000.000,0.304237,0.000000
42672,1,1.000000,0.917312,24,0,1000.000,0.665926,0.000000
42672,2,1.000000,0.912995,25,0,1000.000,1.234450,0.000000
42672,3,1.000000,0.901798,29,0,1000.000,1.714025,0.000000
42672,4,1.000000,0.887469,16,0,1000.000,2.159304,0.000000
42672,5,1.000000,0.871900,22,0,1000.000,2.693836,0.000000
42672,6,1.000000,0.837179,25,0,1000.000,3.172670,0.000000
42672,7,1.000000,0.682459,29,0,1000.000,3.471934,0.000000
42720,0,1.000000,0.928433,24,0,1000.000,0.275653,0.000000
42720,1,1.000000,0.920109,22,0,1000.000,0.779009,0.000000
42720,2,1.000000,0.914296,17,0,1000.000,1.241650,0.000000
42720,3,1.000000,0.905837,27,0,1000.000,1.749900,0.000000
42720,4,1.000000,0.888023,22,0,1000.000,2.191918,0.000000
42720,5,1.000000,0.869169,28,0,1000.000,2.716347,0.000000
42720,6,1.000000,0.829787,23,0,1000.000,3.202731,0.000000
42720,7,1.000000,0.662644,28,1,968.107,3.434357,0.000000
42768,0,1.000000,0.931236,24,0,1000.000,0.274845,0.000000
42768,1,1.000000,0.916808,17,0,1000.000,0.743508,0.000000
42768,2,1.000000,0.916544,20,0,1000.000,1.214008,0.000000
42768,3,1.000000,0.906134,16,0,1000.000,1.764325,0.000000
42768,4,1.000000,0.885785,12,0,1000.000,2.263169,0.000000
42768,5,1.000000,0.865896,19,0,1000.000,2.715586,0.000000
42768,6,1.000000,0.828975,22,0,1000.000,3.161784,0.000000
42768,7,1.000000,0.714159,21,0,1000.000,3.483941,0.000000
42816,0,1.000000,0.929399,11,0,1000.000,0.313451,0.000000
42816,1,1.000000,0.925107,24,0,1000.000,0.770260,0.000000
42816,2,1.000000,0.917267,17,0,1000.000,1.243602,0.000000
42816,3,1.000000,0.901042,18,0,1000.000,1.706963,0.000000
42816,4,1.000000,0.888838,15,0,1000.000,2.202206,0.000000
42816,5,1.000000,0.864126,21,0,1000.000,2.729496,0.000000
42816,6,1.000000,0.809596,21,1,958.095,3.028151,0.000000
42816,7,1.000000,0.690308,18,0,1000.000,3.518521,0.000000
42864,0,1.000000,0.932163,27,0,1000.000,0.311069,0.000000
42864,1,1.000000,0.923867,18,0,1000.000,0.755148,0.000000
42864,2,1.000000,0.916415,26,0,1000.000,1.223605,0.000000
42864,3,1.000000,0.900940,17,0,1000.000,1.705055,0.000000
42864,4,1.000000,0.887788,23,0,1000.000,2.200771,0.000000
42864,5,1.000000,0.868451,20,0,1000.000,2.695023,0.000000
42864,6,1.000000,0.849793,24,0,1000.000,3.134658,0.000000
42864,7,1.000000,0.707995,20,0,1000.000,3.488723,0.000000
42912,0,1.000000,0.931916,19,0,1000.000,0.298934,0.000000
42912,1,1.000000,0.920635,16,0,1000.000,0.758218,0.000000
42912,2,1.000000,0.911699,18,0,1000.000,1.252661,0.000000
42912,3,1.000000,0.909041,16,0,1000.000,1.729610,0.000000
