step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
64800,1,0.124921,0.969124,38,0,1000.000,0.726911,0.725339
64800,2,0.123745,0.962943,38,0,1000.000,1.187298,0.733126
64800,3,0.127661,0.952381,44,0,1000.000,1.633126,0.709543
64800,4,0.126449,0.939378,42,0,1000.000,2.143127,0.667828
64800,5,0.124436,0.920879,39,0,1000.000,2.635137,0.620309
64800,6,0.123385,0.872083,43,0,1000.000,3.013781,0.590667
64800,7,0.125559,0.704652,48,0,1000.000,3.233301,0.559088
64848,0,0.118353,0.976708,33,0,1000.000,0.294117,0.627337
64848,1,0.118995,0.970616,39,0,1000.000,0.714217,0.724789
64848,2,0.123819,0.961005,49,0,1000.000,1.179778,0.732367
64848,3,0.123100,0.950795,36,0,1000.000,1.655592,0.704867
64848,4,0.121651,0.939172,40,0,1000.000,2.151892,0.659893
64848,5,0.119184,0.923274,41,0,1000.000,2.628147,0.621669
64848,6,0.124571,0.868095,31,0,1000.000,3.004753,0.587758
64848,7,0.150326,0.730948,38,0,1000.000,3.259985,0.565444
64896,0,0.118353,0.975107,29,0,1000.000,0.345760,0.636173
64896,1,0.118995,0.969260,22,0,1000.000,0.678892,0.721437
64896,2,0.123819,0.961239,22,0,1000.000,1.177994,0.729244
64896,3,0.123100,0.953482,18,0,1000.000,1.672501,0.698923
64896,4,0.121651,0.938088,16,0,1000.000,2.104397,0.660368
64896,5,0.119184,0.918039,26,0,1000.000,2.621316,0.617001
64896,6,0.124571,0.870988,23,0,1000.000,2.969389,0.588735
64896,7,0.150326,0.733595,11,0,1000.000,3.277695,0.565511
64944,0,0.118353,0.975888,18,0,1000.000,0.342428,0.634156
64944,1,0.118995,0.969990,25,0,1000.000,0.746295,0.726790
64944,2,0.123819,0.959867,26,0,1000.000,1.168987,0.727918
64944,3,0.123100,0.950307,22,0,1000.000,1.660389,0.715671
64944,4,0.121651,0.940791,19,0,1000.000,2.106565,0.665496
64944,5,0.119184,0.918449,24,0,1000.000,2.579264,0.623476
64944,6,0.124571,0.861225,23,0,1000.000,2.963222,0.584173
64944,7,0.150326,0.699720,19,0,1000.000,3.179381,0.561430
64992,0,0.118353,0.976588,21,0,1000.000,0.323370,0.629904
64992,1,0.118995,0.969047,17,0,1000.000,0.756251,0.728154
64992,2,0.123819,0.962722,19,0,1000.000,1.191417,0.739899
64992,3,0.123100,0.950289,13,0,1000.000,1.658250,0.709769
64992,4,0.121651,0.939906,11,0,1000.000,2.124424,0.666973
64992,5,0.119184,0.924818,22,0,1000.000,2.624029,0.627028
64992,6,0.124571,0.872832,17,0,1000.000,2.999611,0.589368
64992,7,0.150326,0.684862,26,0,1000.000,3.211175,0.554024
65040,0,0.118353,0.974700,15,0,1000.000,0.290408,0.625594
65040,1,0.118995,0.971581,25,0,1000.000,0.739144,0.733694
65040,2,0.123819,0.960413,21,0,1000.000,1.167819,0.733706
65040,3,0.123100,0.947617,16,0,1000.000,1.630752,0.694861
65040,4,0.121651,0.941164,13,0,1000.000,2.184955,0.670008
65040,5,0.119184,0.919918,10,0,1000.000,2.601507,0.608369
65040,6,0.124571,0.881054,19,0,1000.000,3.005113,0.592727
65040,7,0.150326,0.735285,15,0,1000.000,3.282076,0.568029
65088,0,0.118353,0.976613,23,1,991.000,0.356131,0.629830
65088,1,0.118995,0.969132,24,0,1000.000,0.680887,0.726341
65088,2,0.123819,0.958215,17,0,1000.000,1.241051,0.737090
65088,3,0.123100,0.951750,12,0,1000.000,1.687105,0.703437
65088,4,0.121651,0.940236,14,0,1000.000,2.178998,0.669364
65088,5,0.119184,0.921337,14,0,1000.000,2.611798,0.625474
65088,6,0.124571,0.877614,15,0,1000.000,3.040354,0.589337
65088,7,0.150326,0.722772,24,0,1000.000,3.206466,0.563598
65136,0,0.118353,0.976561,17,1,968.941,0.325169,0.627580
65136,1,0.118995,0.967812,18,0,1000.000,0.792445,0.731802
65136,2,0.123819,0.960122,17,0,1000.000,1.128837,0.728822
65136,3,0.123100,0.948276,13,0,1000.000,1.686995,0.697681
65136,4,0.121651,0.939191,20,0,1000.000,2.193916,0.662855
65136,5,0.119184,0.927780,17,0,1000.000,2.635920,0.626471
65136,6,0.124571,0.879144,23,0,1000.000,3.015595,0.588193
65136,7,0.150326,0.709392,18,0,1000.000,3.243256,0.560266
65184,0,0.118353,0.973808,18,0,1000.000,0.324437,0.644096
65184,1,0.118995,0.970840,18,0,1000.000,0.740348,0.735022
65184,2,0.123819,0.961505,16,0,1000.000,1.202885,0.735177
65184,3,0.123100,0.946208,14,0,1000.000,1.682960,0.701945
65184,4,0.121651,0.935854,12,0,1000.000,2.170510,0.664909
65184,5,0.119184,0.923426,11,0,1000.000,2.637594,0.622376
65184,6,0.124571,0.872976,13,0,1000.000,2.968052,0.586537
65184,7,0.150326,0.721726,24,0,1000.000,3.284300,0.563737
65232,0,0.118353,0.975419,17,0,1000.000,0.359631,0.643686
65232,1,0.118995,0.968711,14,0,1000.000,0.752857,0.729303
65232,2,0.123819,0.959796,15,0,1000.000,1.146247,0.726514
65232,3,0.123100,0.948975,24,0,1000.000,1.642612,0.705942
65232,4,0.121651,0.938399,23,0,1000.000,2.136410,0.664107
65232,5,0.119184,0.926381,18,0,1000.000,2.644299,0.620955
65232,6,0.124571,0.869109,10,0,1000.000,3.034457,0.583192
65232,7,0.150326,0.723168,25,0,1000.000,3.259811,0.560036
65280,0,0.118353,0.974352,22,0,1000.000,0.306185,0.638201
65280,1,0.118995,0.970815,24,0,1000.000,0.746634,0.730785
65280,2,0.123819,0.959144,19,0,1000.000,1.174518,0.726600
65280,3,0.123100,0.948081,21,0,1000.000,1.664911,0.700637
65280,4,0.121651,0.933840,7,0,1000.000,2.159343,0.654125
65280,5,0.119184,0.921170,17,0,1000.000,2.609613,0.613793
65280,6,0.124571,0.857959,12,0,1000.000,3.001418,0.584219
65280,7,0.150326,0.735421,14,0,1000.000,3.276750,0.563086
65328,0,0.118353,0.971549,21,0,1000.000,0.356512,0.649982
65328,1,0.118995,0.970441,18,0,1000.000,0.765860,0.730501
65328,2,0.123819,0.960518,23,0,1000.000,1.192030,0.737035
65328,3,0.123100,0.947054,21,0,1000.000,1.644455,0.704390
65328,4,0.121651,0.936637,20,0,1000.000,2.082624,0.663784
65328,5,0.119184,0.922739,24,0,1000.000,2.583031,0.624056
65328,6,0.124571,0.858083,22,0,1000.000,2.963047,0.583461
65328,7,0.150326,0.709956,24,0,1000.000,3.196496,0.559781
65376,0,0.118353,0.975302,23,0,1000.000,0.313129,0.634359
65376,1,0.118995,0.971357,30,0,1000.000,0.733927,0.733420
65376,2,0.123819,0.962891,24,0,1000.000,1.208930,0.738166
65376,3,0.123100,0.950781,25,0,1000.000,1.648808,0.714808
65376,4,0.121651,0.937406,23,0,1000.000,2.079190,0.666579
65376,5,0.119184,0.923128,24,0,1000.000,2.611224,0.621694
65376,6,0.124571,0.868389,29,0,1000.000,2.969666,0.589270
65376,7,0.150326,0.720240,19,0,1000.000,3.260649,0.562704
65424,0,0.118353,0.973774,31,0,1000.000,0.320525,0.647898
65424,1,0.118995,0.972291,19,0,1000.000,0.743036,0.733940
65424,2,0.123819,0.961456,19,0,1000.000,1.174721,0.739782
65424,3,0.123100,0.948344,32,0,1000.000,1.606579,0.705941
65424,4,0.121651,0.937103,16,0,1000.000,2.134531,0.666302
65424,5,0.119184,0.923782,30,0,1000.000,2.625976,0.620401
65424,6,0.124571,0.871857,20,0,1000.000,3.004447,0.587673
65424,7,0.150326,0.725566,25,0,1000.000,3.286948,0.563577
65472,0,0.118353,0.975784,23,0,1000.000,0.317436,0.635666
65472,1,0.118995,0.971422,25,0,1000.000,0.713654,0.728849
65472,2,0.123819,0.961089,34,0,1000.000,1.169022,0.735423
65472,3,0.123100,0.948108,25,0,1000.000,1.632712,0.708109
65472,4,0.121651,0.937493,20,0,1000.000,2.117162,0.657133
65472,5,0.119184,0.921906,20,0,1000.000,2.621807,0.621253
65472,6,0.124571,0.872979,27,0,1000.000,2.984017,0.586640
65472,7,0.150326,0.710517,25,0,1000.000,3.279536,0.558302
65568,0,0.118353,0.972953,60,0,1000.000,0.366912,0.647165
65568,1,0.118995,0.970784,48,0,1000.000,0.756289,0.729280
65568,2,0.123819,0.959763,48,0,1000.000,1.206766,0.735401
65568,3,0.123100,0.947149,58,0,1000.000,1.643247,0.708644
65568,4,0.121651,0.920806,54,1,982.296,2.100777,0.665028
65568,5,0.119184,0.918841,63,0,1000.000,2.592674,0.620258
65568,6,0.124571,0.864868,58,0,1000.000,2.983362,0.587767
65568,7,0.150326,0.698849,48,0,1000.000,3.206851,0.559112
65616,0,0.118353,0.974700,20,0,1000.000,0.364193,0.648636
65616,1,0.118995,0.972057,15,0,1000.000,0.689516,0.727967
65616,2,0.123819,0.960073,26,0,1000.000,1.189124,0.734106
65616,3,0.123100,0.949403,23,0,1000.000,1.639587,0.712585
65616,4,0.121651,0.931081,23,0,1000.000,2.109479,0.664456
65616,5,0.119184,0.914361,10,0,1000.000,2.620485,0.611706
65616,6,0.124571,0.858839,24,0,1000.000,2.980591,0.585012
65616,7,0.150326,0.708939,22,0,1000.000,3.233327,0.560711
65664,0,0.118353,0.972542,27,0,1000.000,0.372925,0.650549
65664,1,0.118995,0.971696,21,0,1000.000,0.755191,0.730411
65664,2,0.123819,0.959994,18,0,1000.000,1.165372,0.727737
65664,3,0.123100,0.946436,19,0,1000.000,1.625054,0.710197
65664,4,0.121651,0.933621,28,0,1000.000,2.079248,0.670664
65664,5,0.119184,0.917276,25,0,1000.000,2.527914,0.623144
65664,6,0.124571,0.872144,23,0,1000.000,2.939604,0.594684
65664,7,0.150326,0.717741,29,0,1000.000,3.229568,0.564994
65712,0,0.118353,0.973911,28,0,1000.000,0.392289,0.646099
65712,1,0.118995,0.972054,31,0,1000.000,0.768795,0.731381
65712,2,0.123819,0.961105,40,0,1000.000,1.167150,0.734156
65712,3,0.123100,0.942312,28,0,1000.000,1.604635,0.706879
65712,4,0.121651,0.932568,36,0,1000.000,2.091221,0.668973
65712,5,0.119184,0.920709,38,0,1000.000,2.573295,0.631578
65712,6,0.124571,0.859137,36,0,1000.000,2.920352,0.589030
65712,7,0.150326,0.688365,35,0,1000.000,3.188867,0.561332
65760,0,0.118353,0.973691,44,0,1000.000,0.322424,0.646025
65760,1,0.118995,0.971134,47,0,1000.000,0.742907,0.728123
65760,2,0.123819,0.959893,48,0,1000.000,1.153016,0.733818
65760,3,0.123100,0.944265,53,0,1000.000,1.616707,0.709837
65760,4,0.121651,0.931890,48,0,1000.000,2.077245,0.666342
65760,5,0.119184,0.912869,38,0,1000.000,2.575419,0.626053
65760,6,0.124571,0.844252,47,1,979.617,2.903747,0.584451
65760,7,0.150326,0.698280,53,0,1000.000,3.203391,0.562896
65808,0,0.118353,0.973616,33,0,1000.000,0.342578,0.644189
65808,1,0.118995,0.971276,38,0,1000.000,0.732107,0.730869
65808,2,0.123819,0.958940,57,0,1000.000,1.179953,0.730763
65808,3,0.123100,0.946287,33,0,1000.000,1.613484,0.709029
65808,4,0.121651,0.930672,44,0,1000.000,2.079857,0.661791
65808,5,0.119184,0.915753,38,0,1000.000,2.540889,0.625426
65808,6,0.124571,0.856359,41,0,1000.000,2.948515,0.593094
65808,7,0.150326,0.696743,43,0,1000.000,3.203197,0.565028
65856,0,0.118353,0.971896,44,0,1000.000,0.366655,0.645657
65856,1,0.118995,0.970346,44,0,1000.000,0.741751,0.725487
65856,2,0.123819,0.959854,24,0,1000.000,1.169684,0.728579
65856,3,0.123100,0.942660,36,0,1000.000,1.624050,0.702234
65856,4,0.121651,0.931700,35,0,1000.000,2.101651,0.670208
65856,5,0.119184,0.913986,34,0,1000.000,2.603748,0.622231
65856,6,0.124571,0.852376,37,0,1000.000,2.921476,0.585506
65856,7,0.150326,0.696334,39,0,1000.000,3.210375,0.562947
65904,0,0.118353,0.971660,21,0,1000.000,0.383974,0.654604
65904,1,0.118995,0.970549,27,0,1000.000,0.691962,0.723852
65904,2,0.123819,0.959654,12,0,1000.000,1.152953,0.719618
65904,3,0.123100,0.941558,16,0,1000.000,1.569189,0.705345
65904,4,0.121651,0.932520,27,0,1000.000,2.146582,0.671701
65904,5,0.119184,0.910716,21,0,1000.000,2.564326,0.625018
65904,6,0.124571,0.854645,11,0,1000.000,2.944866,0.591205
65904,7,0.150326,0.706149,20,0,1000.000,3.195855,0.563447
65952,0,0.118353,0.973486,17,0,1000.000,0.333338,0.644565
65952,1,0.118995,0.972676,17,0,1000.000,0.724291,0.728023
65952,2,0.123819,0.958562,27,0,1000.000,1.153758,0.731067
65952,3,0.123100,0.942521,21,0,1000.000,1.569343,0.704019
65952,4,0.121651,0.930836,22,0,1000.000,2.103867,0.671084
65952,5,0.119184,0.913074,10,0,1000.000,2.574248,0.627250
65952,6,0.124571,0.860884,19,0,1000.000,2.954510,0.591505
65952,7,0.150326,0.699283,33,0,1000.000,3.182994,0.563345
66000,0,0.118353,0.970931,25,0,1000.000,0.331353,0.652140
66000,1,0.118995,0.970947,23,0,1000.000,0.746415,0.730296
66000,2,0.123819,0.960195,18,0,1000.000,1.210851,0.726198
66000,3,0.123100,0.941603,9,0,1000.000,1.646948,0.708753
66000,4,0.121651,0.929406,18,0,1000.000,2.073577,0.665699
66000,5,0.119184,0.916281,13,0,1000.000,2.598643,0.629349
66000,6,0.124571,0.859467,14,0,1000.000,3.009782,0.593113
66000,7,0.150326,0.709683,26,0,1000.000,3.260296,0.565145
66048,0,0.118353,0.971541,16,0,1000.000,0.319606,0.660597
66048,1,0.118995,0.969810,19,0,1000.000,0.681403,0.723670
66048,2,0.123819,0.959861,19,0,1000.000,1.203611,0.735239
66048,3,0.123100,0.942822,11,0,1000.000,1.663700,0.704500
66048,4,0.121651,0.932838,19,0,1000.000,2.129720,0.668919
66048,5,0.119184,0.918120,19,0,1000.000,2.628370,0.627878
66048,6,0.124571,0.850705,15,0,1000.000,2.927331,0.583255
66048,7,0.150326,0.703155,20,0,1000.000,3.270105,0.560935
66144,0,0.118353,0.970993,37,0,1000.000,0.342969,0.654114
66144,1,0.118995,0.970458,33,0,1000.000,0.750401,0.721375
66144,2,0.123819,0.956920,37,0,1000.000,1.170207,0.727485
66144,3,0.123100,0.940478,40,0,1000.000,1.652428,0.708359
66144,4,0.121651,0.928260,26,0,1000.000,2.181171,0.673429
66144,5,0.119184,0.916322,34,0,1000.000,2.626463,0.622173
66144,6,0.124571,0.868627,34,0,1000.000,3.047475,0.594174
66144,7,0.150326,0.716647,39,0,1000.000,3.280093,0.568477
66192,0,0.118353,0.976142,15,0,1000.000,0.332921,0.645068
66192,1,0.118995,0.970295,7,0,1000.000,0.732227,0.725955
66192,2,0.123819,0.957291,28,0,1000.000,1.179631,0.732757
66192,3,0.123100,0.941114,15,0,1000.000,1.670938,0.705473
66192,4,0.121651,0.924893,18,0,1000.000,2.127458,0.657634
66192,5,0.119184,0.918276,17,0,1000.000,2.667546,0.637585
66192,6,0.124571,0.871710,16,0,1000.000,3.001040,0.595775
66192,7,0.150326,0.726124,21,0,1000.000,3.256016,0.568794
66240,0,0.118353,0.972602,16,1,993.000,0.346527,0.652986
66240,1,0.118995,0.970236,17,0,1000.000,0.714407,0.727402
66240,2,0.123819,0.957066,14,0,1000.000,1.192358,0.732760
66240,3,0.123100,0.940812,14,0,1000.000,1.563341,0.705353
66240,4,0.121651,0.934971,14,0,1000.000,2.144586,0.678503
66240,5,0.119184,0.909801,28,0,1000.000,2.660196,0.619315
66240,6,0.124571,0.866596,13,0,1000.000,2.992835,0.591433
66240,7,0.150326,0.695514,21,0,1000.000,3.245072,0.558982
66336,0,0.118353,0.971207,37,0,1000.000,0.369638,0.655549
66336,1,0.118995,0.970167,35,0,1000.000,0.713328,0.730659
66336,2,0.123819,0.956456,44,0,1000.000,1.174451,0.731158
66336,3,0.123100,0.941564,30,0,1000.000,1.688299,0.707023
66336,4,0.121651,0.931203,46,0,1000.000,2.160237,0.669453
66336,5,0.119184,0.910849,38,0,1000.000,2.617510,0.624147
66336,6,0.124571,0.856807,31,0,1000.000,2.990821,0.587156
66336,7,0.150326,0.711033,64,0,1000.000,3.248999,0.562678
66384,0,0.118353,0.971394,24,0,1000.000,0.369511,0.649925
66384,1,0.118995,0.969798,20,0,1000.000,0.754039,0.727693
66384,2,0.123819,0.957731,20,0,1000.000,1.222484,0.734799
66384,3,0.123100,0.939432,25,0,1000.000,1.685253,0.706270
66384,4,0.121651,0.931596,28,0,1000.000,2.146871,0.672635
66384,5,0.119184,0.915620,29,0,1000.000,2.618147,0.630852
66384,6,0.124571,0.862993,12,0,1000.000,3.021887,0.591854
66384,7,0.150326,0.709916,35,0,1000.000,3.250506,0.563568
66432,0,0.118353,0.970998,21,0,1000.000,0.321402,0.656161
66432,1,0.118995,0.970529,20,0,1000.000,0.710208,0.730763
66432,2,0.123819,0.958176,26,0,1000.000,1.208670,0.736690
66432,3,0.123100,0.939500,16,0,1000.000,1.708204,0.709386
66432,4,0.121651,0.928252,28,0,1000.000,2.151939,0.670223
66432,5,0.119184,0.916988,26,0,1000.000,2.640450,0.626669
66432,6,0.124571,0.859035,24,0,1000.000,3.010766,0.590626
66432,7,0.150326,0.718516,30,0,1000.000,3.271895,0.561772
66480,0,0.118353,0.968967,26,1,968.000,0.321682,0.646799
66480,1,0.118995,0.970623,20,0,1000.000,0.737547,0.733238
66480,2,0.123819,0.956379,19,0,1000.000,1.195795,0.730984
66480,3,0.123100,0.941804,25,0,1000.000,1.675156,0.708846
66480,4,0.121651,0.928428,24,0,1000.000,2.127452,0.660740
66480,5,0.119184,0.915182,28,0,1000.000,2.646386,0.622923
66480,6,0.124571,0.860540,33,0,1000.000,2.992529,0.589396
66480,7,0.150326,0.694939,30,0,1000.000,3.220939,0.562564
66528,0,0.118353,0.969575,28,0,1000.000,0.338080,0.654214
66528,1,0.118995,0.972797,24,0,1000.000,0.762475,0.735556
66528,2,0.123819,0.959000,30,0,1000.000,1.216569,0.734086
66528,3,0.123100,0.945122,25,0,1000.000,1.672916,0.710564
66528,4,0.121651,0.929328,38,0,1000.000,2.173084,0.666631
66528,5,0.119184,0.913100,29,0,1000.000,2.670251,0.626286
66528,6,0.124571,0.856869,26,0,1000.000,2.980732,0.589935
66528,7,0.150326,0.713146,27,0,1000.000,3.212472,0.564925
66576,0,0.118353,0.970779,31,0,1000.000,0.366590,0.654530
66576,1,0.118995,0.969514,16,0,1000.000,0.726193,0.720636
66576,2,0.123819,0.957464,24,0,1000.000,1.213620,0.732353
66576,3,0.123100,0.940512,19,0,1000.000,1.722539,0.696774
66576,4,0.121651,0.931301,21,0,1000.000,2.156806,0.669976
66576,5,0.119184,0.919257,21,0,1000.000,2.647480,0.628681
66576,6,0.124571,0.860389,35,0,1000.000,3.028554,0.591963
66576,7,0.150326,0.669919,34,0,1000.000,3.173621,0.556109
66624,0,0.118353,0.965829,29,1,967.966,0.341952,0.641250
66624,1,0.118995,0.972074,14,0,1000.000,0.775159,0.726643
66624,2,0.123819,0.956688,23,0,1000.000,1.175624,0.734071
66624,3,0.123100,0.943011,17,0,1000.000,1.666667,0.715811
66624,4,0.121651,0.932821,28,0,1000.000,2.179610,0.668365
66624,5,0.119184,0.904941,16,0,1000.000,2.603645,0.617131
66624,6,0.124571,0.855995,14,0,1000.000,2.951323,0.584475
66624,7,0.150326,0.707324,29,0,1000.000,3.221322,0.560136
66672,0,0.118353,0.967419,22,0,1000.000,0.348251,0.664985
66672,1,0.118995,0.971279,19,0,1000.000,0.687307,0.733677
66672,2,0.123819,0.955692,27,0,1000.000,1.148547,0.729553
66672,3,0.123100,0.943760,25,0,1000.000,1.639661,0.709642
66672,4,0.121651,0.930454,27,0,1000.000,2.173578,0.668351
66672,5,0.119184,0.918436,26,0,1000.000,2.603647,0.628022
66672,6,0.124571,0.859991,29,0,1000.000,2.987936,0.589805
66672,7,0.150326,0.719374,24,0,1000.000,3.270204,0.561884
66720,0,0.118353,0.972508,36,0,1000.000,0.323501,0.652275
66720,1,0.118995,0.969921,31,0,1000.000,0.757601,0.732257
66720,2,0.123819,0.957687,45,0,1000.000,1.172650,0.730799
66720,3,0.123100,0.944036,22,0,1000.000,1.651162,0.706640
66720,4,0.121651,0.931025,35,0,1000.000,2.155302,0.665857
66720,5,0.119184,0.914708,31,0,1000.000,2.632149,0.626073
66720,6,0.124571,0.865117,37,0,1000.000,3.003021,0.589636
66720,7,0.150326,0.691269,46,0,1000.000,3.219300,0.560720
66768,0,0.118353,0.972725,50,0,1000.000,0.349420,0.649053
66768,1,0.118995,0.970618,45,0,1000.000,0.730437,0.732664
66768,2,0.123819,0.958116,49,0,1000.000,1.177243,0.729631
66768,3,0.123100,0.945125,55,0,1000.000,1.674077,0.708495
66768,4,0.121651,0.931833,36,0,1000.000,2.199297,0.671046
66768,5,0.119184,0.914447,45,0,1000.000,2.637195,0.625100
66768,6,0.124571,0.860289,45,0,1000.000,2.975393,0.588750
66768,7,0.150326,0.704782,51,0,1000.000,3.247649,0.560623
66816,0,0.118353,0.974226,30,0,1000.000,0.359283,0.644496
66816,1,0.118995,0.970555,34,0,1000.000,0.727804,0.729346
66816,2,0.123819,0.959134,39,0,1000.000,1.159670,0.730657
66816,3,0.123100,0.946617,37,0,1000.000,1.658750,0.705319
66816,4,0.121651,0.933422,43,0,1000.000,2.104308,0.661922
66816,5,0.119184,0.916287,43,0,1000.000,2.610096,0.621626
66816,6,0.124571,0.859932,42,0,1000.000,3.003362,0.588509
66816,7,0.150326,0.704070,57,0,1000.000,3.222544,0.560486
66864,0,0.118353,0.973843,44,0,1000.000,0.319150,0.649676
66864,1,0.118995,0.971170,34,0,1000.000,0.764527,0.729779
66864,2,0.123819,0.957085,35,0,1000.000,1.151645,0.731026
66864,3,0.123100,0.944263,31,0,1000.000,1.631363,0.703604
66864,4,0.121651,0.931190,27,0,1000.000,2.128994,0.656036
66864,5,0.119184,0.886659,30,1,967.867,2.523386,0.613396
66864,6,0.124571,0.860621,33,0,1000.000,2.960075,0.587192
66864,7,0.150326,0.683251,45,0,1000.000,3.165862,0.552985
66912,0,0.118353,0.972298,20,0,1000.000,0.343965,0.651263
66912,1,0.118995,0.969566,20,0,1000.000,0.708185,0.731992
66912,2,0.123819,0.931480,22,1,956.455,1.136160,0.719399
66912,3,0.123100,0.943277,15,0,1000.000,1.646912,0.702880
66912,4,0.121651,0.935020,16,0,1000.000,2.119974,0.666953
66912,5,0.119184,0.914385,20,0,1000.000,2.607290,0.618049
66912,6,0.124571,0.863889,14,0,1000.000,2.958580,0.587096
66912,7,0.150326,0.699661,29,0,1000.000,3.200827,0.558157
66960,0,0.118353,0.974053,20,0,1000.000,0.371210,0.644681
66960,1,0.118995,0.972154,24,0,1000.000,0.718857,0.726064
66960,2,0.123819,0.957667,20,0,1000.000,1.147828,0.735016
66960,3,0.123100,0.948723,18,0,1000.000,1.679726,0.709464
66960,4,0.121651,0.935500,13,0,1000.000,2.137185,0.662919
66960,5,0.119184,0.918060,13,0,1000.000,2.589588,0.620216
66960,6,0.124571,0.864321,24,0,1000.000,2.979889,0.585585
66960,7,0.150326,0.720681,25,0,1000.000,3.235931,0.561306
67008,0,0.118353,0.970317,19,0,1000.000,0.319413,0.655619
67008,1,0.118995,0.969618,24,0,1000.000,0.739856,0.725343
67008,2,0.123819,0.959003,15,0,1000.000,1.214673,0.730134
67008,3,0.123100,0.948052,24,0,1000.000,1.696632,0.711169
67008,4,0.121651,0.939054,17,0,1000.000,2.186849,0.671668
67008,5,0.119184,0.921931,18,0,1000.000,2.652038,0.622732
67008,6,0.124571,0.866806,12,0,1000.000,3.004421,0.587045
67008,7,0.150326,0.697671,10,0,1000.000,3.202334,0.555132
67056,0,0.118353,0.972499,16,0,1000.000,0.391328,0.653687
67056,1,0.118995,0.968597,12,0,1000.000,0.718172,0.719240
67056,2,0.123819,0.955320,15,0,1000.000,1.214616,0.728161
67056,3,0.123100,0.946474,24,0,1000.000,1.673409,0.701429
67056,4,0.121651,0.937910,18,0,1000.000,2.240502,0.669190
67056,5,0.119184,0.920046,17,0,1000.000,2.663633,0.620926
67056,6,0.124571,0.856692,15,0,1000.000,3.012710,0.582759
67056,7,0.150326,0.736416,19,0,1000.000,3.300578,0.562157
67104,0,0.118353,0.974319,16,0,1000.000,0.328590,0.644741
67104,1,0.118995,0.969715,24,0,1000.000,0.748022,0.726152
67104,2,0.123819,0.956966,27,0,1000.000,1.190889,0.735463
67104,3,0.123100,0.946104,12,0,1000.000,1.711246,0.708107
67104,4,0.121651,0.938740,10,0,1000.000,2.210326,0.672745
67104,5,0.119184,0.923108,20,0,1000.000,2.649680,0.621534
67104,6,0.124571,0.863651,18,0,1000.000,3.021358,0.586501
67104,7,0.150326,0.729788,24,0,1000.000,3.256556,0.560171
