step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
35136,5,1.000000,0.842120,11,0,1000.000,2.683413,0.000000
35136,6,1.000000,0.813167,22,0,1000.000,3.158064,0.000000
35136,7,1.000000,0.668330,18,0,1000.000,3.486497,0.000000
35232,0,1.000000,0.915758,32,1,988.625,0.274934,0.000000
35232,1,1.000000,0.898599,26,0,1000.000,0.693393,0.000000
35232,2,1.000000,0.904289,34,0,1000.000,1.233993,0.000000
35232,3,1.000000,0.891077,36,0,1000.000,1.732022,0.000000
35232,4,1.000000,0.877161,48,0,1000.000,2.223096,0.000000
35232,5,1.000000,0.851207,26,0,1000.000,2.728530,0.000000
35232,6,1.000000,0.810373,30,0,1000.000,3.165816,0.000000
35232,7,1.000000,0.708336,35,0,1000.000,3.560149,0.000000
35280,0,1.000000,0.921379,20,0,1000.000,0.227141,0.000000
35280,1,1.000000,0.900502,11,0,1000.000,0.719967,0.000000
35280,2,1.000000,0.902864,6,0,1000.000,1.245381,0.000000
35280,3,1.000000,0.888225,13,0,1000.000,1.777337,0.000000
35280,4,1.000000,0.878826,22,0,1000.000,2.191021,0.000000
35280,5,1.000000,0.841936,14,0,1000.000,2.678456,0.000000
35280,6,1.000000,0.741160,13,1,925.769,3.033660,0.000000
35280,7,1.000000,0.687305,16,0,1000.000,3.554061,0.000000
35376,0,1.000000,0.919345,55,1,984.909,0.292319,0.000000
35376,1,1.000000,0.902550,64,0,1000.000,0.751009,0.000000
35376,2,1.000000,0.899369,62,0,1000.000,1.261400,0.000000
35376,3,1.000000,0.888753,54,0,1000.000,1.727692,0.000000
35376,4,1.000000,0.879107,48,0,1000.000,2.188568,0.000000
35376,5,1.000000,0.843395,55,0,1000.000,2.671792,0.000000
35376,6,1.000000,0.808482,56,0,1000.000,3.151773,0.000000
35376,7,1.000000,0.699663,70,0,1000.000,3.558429,0.000000
35424,0,1.000000,0.919000,54,0,1000.000,0.279299,0.000000
35424,1,1.000000,0.903083,51,0,1000.000,0.750863,0.000000
35424,2,1.000000,0.897672,53,0,1000.000,1.230157,0.000000
35424,3,1.000000,0.890136,39,0,1000.000,1.728608,0.000000
35424,4,1.000000,0.876736,47,0,1000.000,2.177638,0.000000
35424,5,1.000000,0.847609,43,0,1000.000,2.675118,0.000000
35424,6,1.000000,0.793998,49,0,1000.000,3.152365,0.000000
35424,7,1.000000,0.705000,41,0,1000.000,3.596333,0.000000
35472,0,1.000000,0.922278,45,0,1000.000,0.296935,0.000000
35472,1,1.000000,0.904704,53,0,1000.000,0.771101,0.000000
35472,2,1.000000,0.900627,43,0,1000.000,1.262455,0.000000
35472,3,1.000000,0.892474,47,0,1000.000,1.756109,0.000000
35472,4,1.000000,0.877972,52,0,1000.000,2.236552,0.000000
35472,5,1.000000,0.843530,41,0,1000.000,2.707967,0.000000
35472,6,1.000000,0.812651,53,0,1000.000,3.198153,0.000000
35472,7,1.000000,0.692032,35,0,1000.000,3.577937,0.000000
35520,0,1.000000,0.914051,39,1,977.487,0.298916,0.000000
35520,1,1.000000,0.904004,35,0,1000.000,0.778947,0.000000
35520,2,1.000000,0.900005,30,0,1000.000,1.290952,0.000000
35520,3,1.000000,0.893414,38,0,1000.000,1.772721,0.000000
35520,4,1.000000,0.879452,36,0,1000.000,2.220702,0.000000
35520,5,1.000000,0.853736,34,0,1000.000,2.694315,0.000000
35520,6,1.000000,0.816462,31,0,1000.000,3.214631,0.000000
35520,7,1.000000,0.693537,32,0,1000.000,3.587489,0.000000
35568,0,1.000000,0.920684,22,0,1000.000,0.331247,0.000000
35568,1,1.000000,0.906792,32,0,1000.000,0.791863,0.000000
35568,2,1.000000,0.896697,23,0,1000.000,1.258459,0.000000
35568,3,1.000000,0.886854,31,0,1000.000,1.749760,0.000000
35568,4,1.000000,0.876506,22,0,1000.000,2.237391,0.000000
35568,5,1.000000,0.861903,26,0,1000.000,2.727099,0.000000
35568,6,1.000000,0.769966,33,0,1000.000,3.194316,0.000000
35568,7,1.000000,0.718801,28,0,1000.000,3.607173,0.000000
35616,0,1.000000,0.921628,27,0,1000.000,0.310737,0.000000
35616,1,1.000000,0.905368,22,0,1000.000,0.743958,0.000000
35616,2,1.000000,0.900805,25,0,1000.000,1.264784,0.000000
35616,3,1.000000,0.890251,28,0,1000.000,1.754019,0.000000
35616,4,1.000000,0.878091,37,0,1000.000,2.200982,0.000000
35616,5,1.000000,0.843891,28,0,1000.000,2.690142,0.000000
35616,6,1.000000,0.790220,19,0,1000.000,3.152861,0.000000
35616,7,1.000000,0.694339,26,0,1000.000,3.563687,0.000000
35664,0,1.000000,0.919424,16,0,1000.000,0.301330,0.000000
35664,1,1.000000,0.905377,17,0,1000.000,0.760253,0.000000
35664,2,1.000000,0.902236,23,0,1000.000,1.246503,0.000000
35664,3,1.000000,0.893502,15,0,1000.000,1.664487,0.000000
35664,4,1.000000,0.884953,18,0,1000.000,2.220536,0.000000
35664,5,1.000000,0.847991,27,0,1000.000,2.638941,0.000000
35664,6,1.000000,0.803205,26,0,1000.000,3.147822,0.000000
35664,7,1.000000,0.686893,26,0,1000.000,3.533852,0.000000
35712,0,1.000000,0.921899,17,2,949.882,0.350336,0.000000
35712,1,1.000000,0.906190,28,0,1000.000,0.738203,0.000000
35712,2,1.000000,0.903765,26,0,1000.000,1.218328,0.000000
35712,3,1.000000,0.894290,16,0,1000.000,1.691806,0.000000
35712,4,1.000000,0.883789,19,0,1000.000,2.222894,0.000000
35712,5,1.000000,0.851365,23,0,1000.000,2.675022,0.000000
35712,6,1.000000,0.823710,28,0,1000.000,3.138685,0.000000
35712,7,1.000000,0.713060,29,0,1000.000,3.514389,0.000000
35808,0,1.000000,0.922029,28,0,1000.000,0.267626,0.000000
35808,1,1.000000,0.907298,53,0,1000.000,0.760233,0.000000
35808,2,1.000000,0.902337,56,0,1000.000,1.257212,0.000000
35808,3,1.000000,0.891922,47,0,1000.000,1.749403,0.000000
35808,4,1.000000,0.879495,40,0,1000.000,2.221124,0.000000
35808,5,1.000000,0.852595,34,0,1000.000,2.726432,0.000000
35808,6,1.000000,0.817301,52,0,1000.000,3.184185,0.000000
35808,7,1.000000,0.721529,46,0,1000.000,3.534493,0.000000
35856,0,1.000000,0.920582,28,1,994.214,0.252254,0.000000
35856,1,1.000000,0.907487,24,0,1000.000,0.784008,0.000000
35856,2,1.000000,0.905754,23,0,1000.000,1.252342,0.000000
35856,3,1.000000,0.886305,18,0,1000.000,1.752542,0.000000
35856,4,1.000000,0.876170,21,0,1000.000,2.206310,0.000000
35856,5,1.000000,0.863051,21,0,1000.000,2.690364,0.000000
35856,6,1.000000,0.830995,14,0,1000.000,3.123433,0.000000
35856,7,1.000000,0.736127,18,0,1000.000,3.617981,0.000000
35904,0,1.000000,0.918366,25,0,1000.000,0.283439,0.000000
35904,1,1.000000,0.902910,21,1,965.143,0.701203,0.000000
35904,2,1.000000,0.902946,15,0,1000.000,1.214618,0.000000
35904,3,1.000000,0.898652,23,0,1000.000,1.729883,0.000000
35904,4,1.000000,0.874179,15,0,1000.000,2.226446,0.000000
35904,5,1.000000,0.854105,15,0,1000.000,2.611384,0.000000
35904,6,1.000000,0.818816,20,0,1000.000,3.142375,0.000000
35904,7,1.000000,0.741809,28,0,1000.000,3.580751,0.000000
35952,0,1.000000,0.919550,17,0,1000.000,0.314746,0.000000
35952,1,1.000000,0.905399,18,0,1000.000,0.754880,0.000000
35952,2,1.000000,0.893996,14,0,1000.000,1.257117,0.000000
35952,3,1.000000,0.893068,19,0,1000.000,1.719465,0.000000
35952,4,1.000000,0.886203,17,0,1000.000,2.235714,0.000000
35952,5,1.000000,0.860408,14,0,1000.000,2.707832,0.000000
35952,6,1.000000,0.833813,15,0,1000.000,3.145158,0.000000
35952,7,1.000000,0.714033,23,0,1000.000,3.591882,0.000000
36000,0,1.000000,0.921890,24,0,1000.000,0.258395,0.000000
36000,1,1.000000,0.908554,18,0,1000.000,0.747917,0.000000
36000,2,1.000000,0.905788,16,0,1000.000,1.246580,0.000000
36000,3,1.000000,0.898168,19,0,1000.000,1.710779,0.000000
36000,4,1.000000,0.882379,25,0,1000.000,2.168292,0.000000
36000,5,1.000000,0.852263,17,0,1000.000,2.707002,0.000000
36000,6,1.000000,0.820195,35,0,1000.000,3.159554,0.000000
36000,7,1.000000,0.761787,18,0,1000.000,3.544105,0.000000
36048,0,1.000000,0.917758,28,1,992.357,0.251011,0.000000
36048,1,1.000000,0.905824,26,0,1000.000,0.746852,0.000000
36048,2,1.000000,0.907843,21,0,1000.000,1.237929,0.000000
36048,3,1.000000,0.889802,12,0,1000.000,1.731608,0.000000
36048,4,1.000000,0.884362,27,0,1000.000,2.201811,0.000000
36048,5,1.000000,0.859207,11,0,1000.000,2.677449,0.000000
36048,6,1.000000,0.822243,21,0,1000.000,3.113240,0.000000
36048,7,1.000000,0.727852,22,0,1000.000,3.530991,0.000000
36096,0,1.000000,0.920228,29,0,1000.000,0.243977,0.000000
36096,1,1.000000,0.900886,18,0,1000.000,0.709433,0.000000
36096,2,1.000000,0.904759,21,0,1000.000,1.229724,0.000000
36096,3,1.000000,0.898578,21,0,1000.000,1.722771,0.000000
36096,4,1.000000,0.876801,18,0,1000.000,2.189330,0.000000
36096,5,1.000000,0.857100,16,0,1000.000,2.650672,0.000000
36096,6,1.000000,0.817839,19,0,1000.000,3.123173,0.000000
36096,7,1.000000,0.755708,21,0,1000.000,3.579374,0.000000
36144,0,1.000000,0.916928,23,0,1000.000,0.223572,0.000000
36144,1,1.000000,0.906668,24,0,1000.000,0.748526,0.000000
36144,2,1.000000,0.894950,28,0,1000.000,1.241086,0.000000
36144,3,1.000000,0.890594,14,0,1000.000,1.696631,0.000000
36144,4,1.000000,0.878539,15,0,1000.000,2.180035,0.000000
36144,5,1.000000,0.857256,18,0,1000.000,2.640159,0.000000
36144,6,1.000000,0.828632,15,0,1000.000,3.188112,0.000000
36144,7,1.000000,0.740388,14,0,1000.000,3.451383,0.000000
36192,0,1.000000,0.922538,21,0,1000.000,0.300364,0.000000
36192,1,1.000000,0.909583,21,0,1000.000,0.734802,0.000000
36192,2,1.000000,0.900704,14,0,1000.000,1.243756,0.000000
36192,3,1.000000,0.892840,10,0,1000.000,1.768736,0.000000
36192,4,1.000000,0.885498,15,0,1000.000,2.212674,0.000000
36192,5,1.000000,0.857858,19,0,1000.000,2.688435,0.000000
36192,6,1.000000,0.827935,16,0,1000.000,3.223194,0.000000
36192,7,1.000000,0.722167,14,0,1000.000,3.547744,0.000000
36240,0,1.000000,0.916805,19,1,967.211,0.316084,0.000000
36240,1,1.000000,0.905880,17,0,1000.000,0.737680,0.000000
36240,2,1.000000,0.900186,21,0,1000.000,1.247789,0.000000
36240,3,1.000000,0.893312,10,0,1000.000,1.745197,0.000000
36240,4,1.000000,0.872624,20,0,1000.000,2.199928,0.000000
36240,5,1.000000,0.859985,18,0,1000.000,2.650798,0.000000
36240,6,1.000000,0.818037,14,0,1000.000,3.197510,0.000000
36240,7,1.000000,0.756149,14,0,1000.000,3.623292,0.000000
36288,0,1.000000,0.916928,16,0,1000.000,0.305207,0.000000
36288,1,1.000000,0.865835,12,1,923.667,0.696730,0.000000
36288,2,1.000000,0.902735,10,0,1000.000,1.213251,0.000000
36288,3,1.000000,0.889054,20,0,1000.000,1.731950,0.000000
36288,4,1.000000,0.872788,14,0,1000.000,2.160123,0.000000
36288,5,1.000000,0.861129,13,0,1000.000,2.673399,0.000000
36288,6,1.000000,0.794626,10,0,1000.000,3.153677,0.000000
36288,7,1.000000,0.717884,17,0,1000.000,3.567219,0.000000
36336,0,1.000000,0.920060,26,0,1000.000,0.300963,0.000000
36336,1,1.000000,0.906326,28,0,1000.000,0.781213,0.000000
36336,2,1.000000,0.907525,20,0,1000.000,1.276316,0.000000
36336,3,1.000000,0.887361,26,0,1000.000,1.742891,0.000000
36336,4,1.000000,0.880807,21,0,1000.000,2.213139,0.000000
36336,5,1.000000,0.854492,33,0,1000.000,2.655909,0.000000
36336,6,1.000000,0.801045,25,0,1000.000,3.133048,0.000000
36336,7,1.000000,0.693332,21,0,1000.000,3.531849,0.000000
36384,0,1.000000,0.920150,40,0,1000.000,0.218100,0.000000
36384,1,1.000000,0.908516,41,0,1000.000,0.742802,0.000000
36384,2,1.000000,0.899692,28,0,1000.000,1.244760,0.000000
36384,3,1.000000,0.884746,38,0,1000.000,1.726663,0.000000
36384,4,1.000000,0.874433,44,0,1000.000,2.167728,0.000000
36384,5,1.000000,0.854429,41,0,1000.000,2.658287,0.000000
36384,6,1.000000,0.822202,40,0,1000.000,3.150241,0.000000
36384,7,1.000000,0.737894,28,0,1000.000,3.551344,0.000000
36432,0,1.000000,0.920722,41,1,992.098,0.263447,0.000000
36432,1,1.000000,0.905743,51,0,1000.000,0.741711,0.000000
36432,2,1.000000,0.901311,45,0,1000.000,1.247680,0.000000
36432,3,1.000000,0.890457,52,0,1000.000,1.723519,0.000000
36432,4,1.000000,0.879494,44,0,1000.000,2.148755,0.000000
36432,5,1.000000,0.855615,51,0,1000.000,2.689415,0.000000
36432,6,1.000000,0.806394,38,0,1000.000,3.171154,0.000000
36432,7,1.000000,0.744940,55,0,1000.000,3.564892,0.000000
36480,0,1.000000,0.917049,54,2,990.796,0.256675,0.000000
36480,1,1.000000,0.906841,57,0,1000.000,0.763536,0.000000
36480,2,1.000000,0.901900,44,0,1000.000,1.229806,0.000000
36480,3,1.000000,0.893772,51,0,1000.000,1.680991,0.000000
36480,4,1.000000,0.883566,40,0,1000.000,2.203568,0.000000
36480,5,1.000000,0.860786,41,0,1000.000,2.692737,0.000000
36480,6,1.000000,0.822078,54,0,1000.000,3.180538,0.000000
36480,7,1.000000,0.716054,38,0,1000.000,3.577780,0.000000
36528,0,1.000000,0.907869,27,1,966.963,0.242271,0.000000
36528,1,1.000000,0.907841,31,0,1000.000,0.762522,0.000000
36528,2,1.000000,0.900498,38,0,1000.000,1.209440,0.000000
36528,3,1.000000,0.893738,43,0,1000.000,1.725130,0.000000
36528,4,1.000000,0.882307,29,0,1000.000,2.195187,0.000000
36528,5,1.000000,0.855681,33,0,1000.000,2.647362,0.000000
36528,6,1.000000,0.809362,20,0,1000.000,3.131611,0.000000
36528,7,1.000000,0.712075,35,0,1000.000,3.522919,0.000000
36576,0,1.000000,0.917109,28,0,1000.000,0.232883,0.000000
36576,1,1.000000,0.903541,36,0,1000.000,0.737594,0.000000
36576,2,1.000000,0.898984,26,0,1000.000,1.275655,0.000000
36576,3,1.000000,0.888392,25,0,1000.000,1.705926,0.000000
36576,4,1.000000,0.877625,27,0,1000.000,2.209285,0.000000
36576,5,1.000000,0.847393,22,0,1000.000,2.713942,0.000000
36576,6,1.000000,0.815551,26,0,1000.000,3.186043,0.000000
36576,7,1.000000,0.680698,21,1,959.286,3.392652,0.000000
36624,0,1.000000,0.916915,23,0,1000.000,0.235860,0.000000
36624,1,1.000000,0.906043,35,0,1000.000,0.761467,0.000000
36624,2,1.000000,0.902827,27,0,1000.000,1.237436,0.000000
36624,3,1.000000,0.889302,31,0,1000.000,1.707480,0.000000
36624,4,1.000000,0.881479,23,0,1000.000,2.197206,0.000000
36624,5,1.000000,0.844977,22,0,1000.000,2.655575,0.000000
36624,6,1.000000,0.827952,18,0,1000.000,3.176879,0.000000
36624,7,1.000000,0.716822,35,0,1000.000,3.563272,0.000000
36672,0,1.000000,0.920226,15,0,1000.000,0.245855,0.000000
36672,1,1.000000,0.905319,19,0,1000.000,0.711376,0.000000
36672,2,1.000000,0.903412,19,0,1000.000,1.245723,0.000000
36672,3,1.000000,0.886632,20,0,1000.000,1.722960,0.000000
36672,4,1.000000,0.875167,22,0,1000.000,2.220975,0.000000
36672,5,1.000000,0.858296,23,0,1000.000,2.691186,0.000000
36672,6,1.000000,0.826377,19,0,1000.000,3.170047,0.000000
36672,7,1.000000,0.734575,18,0,1000.000,3.548116,0.000000
36720,0,1.000000,0.918629,28,0,1000.000,0.247317,0.000000
36720,1,1.000000,0.907079,27,0,1000.000,0.754039,0.000000
36720,2,1.000000,0.895068,25,0,1000.000,1.237577,0.000000
36720,3,1.000000,0.889503,29,0,1000.000,1.697036,0.000000
36720,4,1.000000,0.870757,21,0,1000.000,2.184556,0.000000
36720,5,1.000000,0.853141,24,0,1000.000,2.674934,0.000000
36720,6,1.000000,0.818027,16,0,1000.000,3.199124,0.000000
36720,7,1.000000,0.717529,21,0,1000.000,3.510112,0.000000
36768,0,1.000000,0.917742,26,0,1000.000,0.302610,0.000000
36768,1,1.000000,0.906363,28,0,1000.000,0.756009,0.000000
36768,2,1.000000,0.898472,23,0,1000.000,1.275189,0.000000
36768,3,1.000000,0.891064,24,0,1000.000,1.771482,0.000000
36768,4,1.000000,0.873405,18,0,1000.000,2.207181,0.000000
36768,5,1.000000,0.860098,24,0,1000.000,2.675190,0.000000
36768,6,1.000000,0.811734,14,0,1000.000,3.158254,0.000000
36768,7,1.000000,0.757402,24,0,1000.000,3.578279,0.000000
36816,0,1.000000,0.917683,17,0,1000.000,0.287790,0.000000
36816,1,1.000000,0.900117,23,0,1000.000,0.745078,0.000000
36816,2,1.000000,0.897734,22,0,1000.000,1.243944,0.000000
36816,3,1.000000,0.890663,19,0,1000.000,1.711612,0.000000
36816,4,1.000000,0.886883,19,0,1000.000,2.190707,0.000000
36816,5,1.000000,0.848727,17,0,1000.000,2.696487,0.000000
36816,6,1.000000,0.793636,22,0,1000.000,3.137028,0.000000
36816,7,1.000000,0.743314,27,0,1000.000,3.561943,0.000000
36864,0,1.000000,0.920078,25,0,1000.000,0.275338,0.000000
36864,1,1.000000,0.900855,24,1,969.458,0.717739,0.000000
36864,2,1.000000,0.904854,21,0,1000.000,1.244455,0.000000
36864,3,1.000000,0.893480,14,0,1000.000,1.766186,0.000000
36864,4,1.000000,0.872186,25,0,1000.000,2.217091,0.000000
36864,5,1.000000,0.858148,28,0,1000.000,2.699552,0.000000
36864,6,1.000000,0.824543,19,0,1000.000,3.092620,0.000000
36864,7,1.000000,0.698689,17,1,942.941,3.359544,0.000000
36912,0,1.000000,0.914788,14,0,1000.000,0.280061,0.000000
36912,1,1.000000,0.904391,23,0,1000.000,0.754290,0.000000
36912,2,1.000000,0.900045,26,0,1000.000,1.246468,0.000000
36912,3,1.000000,0.883847,24,0,1000.000,1.754783,0.000000
36912,4,1.000000,0.873225,16,0,1000.000,2.195728,0.000000
36912,5,1.000000,0.849162,20,0,1000.000,2.651419,0.000000
36912,6,1.000000,0.812485,13,0,1000.000,3.162571,0.000000
36912,7,1.000000,0.766180,22,0,1000.000,3.578375,0.000000
36960,0,1.000000,0.920795,18,1,998.222,0.272260,0.000000
36960,1,1.000000,0.902856,13,0,1000.000,0.728894,0.000000
36960,2,1.000000,0.904045,14,0,1000.000,1.281291,0.000000
36960,3,1.000000,0.888169,17,0,1000.000,1.743163,0.000000
36960,4,1.000000,0.876472,27,0,1000.000,2.184276,0.000000
36960,5,1.000000,0.858192,20,0,1000.000,2.679592,0.000000
36960,6,1.000000,0.814030,17,0,1000.000,3.214111,0.000000
36960,7,1.000000,0.696723,15,0,1000.000,3.581429,0.000000
37008,0,1.000000,0.917180,26,0,1000.000,0.240259,0.000000
37008,1,1.000000,0.903243,18,0,1000.000,0.787323,0.000000
37008,2,1.000000,0.898918,23,0,1000.000,1.271724,0.000000
37008,3,1.000000,0.892523,21,0,1000.000,1.723421,0.000000
37008,4,1.000000,0.882421,22,0,1000.000,2.196477,0.000000
37008,5,1.000000,0.855371,21,0,1000.000,2.714895,0.000000
37008,6,1.000000,0.824878,17,0,1000.000,3.150006,0.000000
37008,7,1.000000,0.759528,22,0,1000.000,3.562696,0.000000
37056,0,1.000000,0.921263,20,0,1000.000,0.277274,0.000000
37056,1,1.000000,0.904412,11,0,1000.000,0.777516,0.000000
37056,2,1.000000,0.901156,20,0,1000.000,1.254597,0.000000
37056,3,1.000000,0.890369,22,0,1000.000,1.700183,0.000000
37056,4,1.000000,0.877385,20,0,1000.000,2.213711,0.000000
37056,5,1.000000,0.855266,27,0,1000.000,2.688830,0.000000
37056,6,1.000000,0.807877,23,0,1000.000,3.172446,0.000000
37056,7,1.000000,0.755019,27,0,1000.000,3.551125,0.000000
37104,0,1.000000,0.915858,16,0,1000.000,0.325001,0.000000
37104,1,1.000000,0.911748,21,0,1000.000,0.734676,0.000000
37104,2,1.000000,0.900709,13,0,1000.000,1.268261,0.000000
37104,3,1.000000,0.892625,18,0,1000.000,1.757231,0.000000
37104,4,1.000000,0.867263,17,0,1000.000,2.180029,0.000000
37104,5,1.000000,0.849729,20,0,1000.000,2.678402,0.000000
37104,6,1.000000,0.822806,31,0,1000.000,3.183985,0.000000
37104,7,1.000000,0.747653,18,0,1000.000,3.547623,0.000000
37152,0,1.000000,0.919126,18,0,1000.000,0.263986,0.000000
37152,1,1.000000,0.909287,24,0,1000.000,0.746298,0.000000
37152,2,1.000000,0.899950,22,0,1000.000,1.217301,0.000000
37152,3,1.000000,0.894669,22,0,1000.000,1.765617,0.000000
37152,4,1.000000,0.876066,23,0,1000.000,2.194444,0.000000
37152,5,1.000000,0.856922,24,0,1000.000,2.661612,0.000000
37152,6,1.000000,0.819980,11,0,1000.000,3.129722,0.000000
37152,7,1.000000,0.717246,15,0,1000.000,3.477279,0.000000
37248,0,1.000000,0.915441,27,1,991.259,0.252546,0.000000
37248,1,1.000000,0.905177,45,0,1000.000,0.766151,0.000000
37248,2,1.000000,0.902340,25,0,1000.000,1.276008,0.000000
37248,3,1.000000,0.893016,25,0,1000.000,1.760138,0.000000
37248,4,1.000000,0.873986,26,0,1000.000,2.205036,0.000000
37248,5,1.000000,0.825286,32,1,970.094,2.600697,0.000000
37248,6,1.000000,0.816859,32,0,1000.000,3.141590,0.000000
37248,7,1.000000,0.723837,39,0,1000.000,3.536499,0.000000
37296,0,1.000000,0.918157,14,1,996.071,0.235182,0.000000
37296,1,1.000000,0.902308,15,0,1000.000,0.686089,0.000000
37296,2,1.000000,0.900293,17,0,1000.000,1.281865,0.000000
37296,3,1.000000,0.891343,15,0,1000.000,1.724759,0.000000
37296,4,1.000000,0.818591,14,1,931.857,2.142655,0.000000
37296,5,1.000000,0.852863,12,0,1000.000,2.670734,0.000000
37296,6,1.000000,0.794291,20,0,1000.000,3.195440,0.000000
37296,7,1.000000,0.714321,18,0,1000.000,3.561098,0.000000
37344,0,1.000000,0.918061,21,0,1000.000,0.280541,0.000000
37344,1,1.000000,0.906217,25,0,1000.000,0.757673,0.000000
37344,2,1.000000,0.898876,24,0,1000.000,1.248011,0.000000
37344,3,1.000000,0.888626,34,0,1000.000,1.712176,0.000000
37344,4,1.000000,0.878445,31,0,1000.000,2.255553,0.000000
37344,5,1.000000,0.856928,22,0,1000.000,2.742874,0.000000
37344,6,1.000000,0.821881,36,0,1000.000,3.181706,0.000000
37344,7,1.000000,0.692859,24,0,1000.000,3.535730,0.000000
37392,0,1.000000,0.919390,37,1,985.513,0.300886,0.000000
37392,1,1.000000,0.905264,43,0,1000.000,0.739174,0.000000
37392,2,1.000000,0.901616,30,0,1000.000,1.217793,0.000000
37392,3,1.000000,0.892044,41,0,1000.000,1.759027,0.000000
37392,4,1.000000,0.877462,35,0,1000.000,2.225964,0.000000
37392,5,1.000000,0.848889,42,0,1000.000,2.709172,0.000000
37392,6,1.000000,0.833422,42,0,1000.000,3.198147,0.000000
37392,7,1.000000,0.710435,46,0,1000.000,3.599597,0.000000
37440,0,1.000000,0.917406,52,0,1000.000,0.276983,0.000000
37440,1,1.000000,0.906001,51,0,1000.000,0.763439,0.000000
37440,2,1.000000,0.898893,47,0,1000.000,1.269804,0.000000
37440,3,1.000000,0.891994,49,0,1000.000,1.775511,0.000000
37440,4,1.000000,0.874485,45,0,1000.000,2.205956,0.000000
37440,5,1.000000,0.858379,46,0,1000.000,2.738672,0.000000
37440,6,1.000000,0.810491,42,0,1000.000,3.171565,0.000000
37440,7,1.000000,0.741387,48,0,1000.000,3.598395,0.000000
37488,0,1.000000,0.918288,44,0,1000.000,0.272293,0.000000
37488,1,1.000000,0.907276,44,0,1000.000,0.746269,0.000000
37488,2,1.000000,0.901207,41,0,1000.000,1.249432,0.000000
37488,3,1.000000,0.870149,40,1,975.975,1.708022,0.000000
37488,4,1.000000,0.882064,58,0,1000.000,2.231641,0.000000
37488,5,1.000000,0.856897,33,0,1000.000,2.688343,0.000000
37488,6,1.000000,0.813264,49,0,1000.000,3.186581,0.000000
37488,7,1.000000,0.717515,37,0,1000.000,3.570321,0.000000
37536,0,1.000000,0.916925,36,0,1000.000,0.262461,0.000000
37536,1,1.000000,0.908546,43,0,1000.000,0.781177,0.000000
37536,2,1.000000,0.902299,31,0,1000.000,1.250123,0.000000
