step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
2688,1,1.000000,0.731173,76,11,907.592,0.266652,0.498643
2688,2,1.000000,0.390885,27,27,220.074,0.146994,0.529779
2688,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,0,1.000000,0.962833,119,10,963.723,0.250444,0.476256
2736,1,1.000000,0.737769,86,33,791.860,0.225741,0.509344
2736,2,1.000000,0.385892,75,75,249.413,0.161448,0.535811
2736,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,0,1.000000,0.965684,124,8,988.355,0.254050,0.482800
2784,1,1.000000,0.740625,112,38,831.321,0.244546,0.511512
2784,2,1.000000,0.387610,77,77,264.753,0.139568,0.534961
2784,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,0,1.000000,0.966126,143,20,942.685,0.248617,0.491313
2832,1,1.000000,0.744777,114,51,758.070,0.208665,0.516093
2832,2,1.000000,0.396245,119,119,278.479,0.124142,0.542223
2832,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,0,1.000000,0.966735,84,14,914.202,0.245293,0.498279
2880,1,1.000000,0.750869,94,49,730.245,0.193645,0.524865
2880,2,1.000000,0.403543,99,99,277.030,0.106921,0.545779
2880,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,0,1.000000,0.968576,117,12,964.094,0.235588,0.499681
2928,1,1.000000,0.754667,107,20,904.888,0.293736,0.530307
2928,2,1.000000,0.392298,77,77,299.675,0.113491,0.539806
2928,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,0,1.000000,0.969026,146,5,979.938,0.260292,0.504173
2976,1,1.000000,0.752854,89,14,913.270,0.274688,0.530062
2976,2,1.000000,0.399833,58,58,281.276,0.110761,0.537459
2976,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,0,1.000000,0.969969,99,5,973.667,0.270025,0.509213
3024,1,1.000000,0.759485,85,19,859.800,0.283999,0.528786
3024,2,1.000000,0.403534,26,25,342.038,0.170998,0.542704
3024,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,0,1.000000,0.970642,119,3,985.916,0.248028,0.511219
3072,1,1.000000,0.761939,110,18,931.473,0.269880,0.535254
3072,2,1.000000,0.410046,40,35,397.300,0.154686,0.554864
3072,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,0,1.000000,0.971021,74,0,1000.000,0.300442,0.515401
3120,1,1.000000,0.758006,49,9,889.347,0.291308,0.532988
3120,2,1.000000,0.410853,32,27,453.344,0.205986,0.556161
3120,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,0,1.000000,0.971850,42,8,906.310,0.247526,0.516398
3168,1,1.000000,0.769102,44,21,705.205,0.237129,0.544093
3168,2,1.000000,0.409935,30,23,525.400,0.171096,0.554984
3168,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,0,1.000000,0.972148,22,5,904.591,0.242190,0.527746
3216,1,1.000000,0.775296,29,10,842.724,0.271185,0.554549
3216,2,1.000000,0.413924,24,17,508.417,0.198893,0.553440
3216,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,0,1.000000,0.972121,24,2,945.458,0.285770,0.534799
3264,1,1.000000,0.758367,22,5,849.864,0.231259,0.535225
3264,2,1.000000,0.423170,25,21,461.360,0.149663,0.563765
3264,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,0,1.000000,0.971754,35,5,948.771,0.285810,0.549548
3312,1,1.000000,0.778261,38,10,906.711,0.280072,0.555602
3312,2,1.000000,0.416497,20,17,552.500,0.117807,0.556545
3312,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,0,1.000000,0.973368,35,3,971.114,0.328201,0.542923
3360,1,1.000000,0.787459,29,9,867.276,0.308773,0.559358
3360,2,1.000000,0.429088,30,17,693.000,0.236544,0.572498
3360,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,0,1.000000,0.974013,68,1,998.162,0.331015,0.544697
3408,1,1.000000,0.794723,56,9,931.643,0.355377,0.567751
3408,2,1.000000,0.443451,38,16,790.053,0.294683,0.582991
3408,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,0,1.000000,0.973277,63,0,1000.000,0.302641,0.552151
3456,1,1.000000,0.802360,59,7,950.475,0.321080,0.577105
3456,2,1.000000,0.441597,24,10,756.292,0.256277,0.583042
3456,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,0,1.000000,0.972434,101,8,976.396,0.299668,0.554783
3504,1,1.000000,0.802518,82,2,983.890,0.365963,0.577287
3504,2,1.000000,0.458720,52,6,947.250,0.412896,0.597420
3504,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,0,1.000000,0.973805,149,0,1000.000,0.322411,0.562508
3552,1,1.000000,0.815922,123,5,984.992,0.385757,0.588769
3552,2,1.000000,0.455990,71,5,961.563,0.432565,0.594623
3552,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,0,1.000000,0.973966,140,0,1000.000,0.323547,0.561039
3600,1,1.000000,0.818838,111,3,987.748,0.413647,0.587434
3600,2,1.000000,0.481240,64,3,964.297,0.501590,0.608958
3600,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,0,1.000000,0.972353,124,1,992.613,0.323196,0.567066
3648,1,1.000000,0.811803,94,2,992.787,0.409821,0.580954
3648,2,1.000000,0.473431,50,4,950.480,0.461661,0.604338
3648,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,0,1.000000,0.973152,74,2,988.216,0.342478,0.570453
3696,1,1.000000,0.818903,51,1,997.686,0.422700,0.587960
3696,2,1.000000,0.479349,36,6,926.333,0.445289,0.602579
3696,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,0,1.000000,0.974451,85,0,1000.000,0.329966,0.567615
3744,1,1.000000,0.823681,82,0,1000.000,0.422827,0.593314
3744,2,1.000000,0.477715,46,8,900.870,0.429903,0.598487
3744,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,0,1.000000,0.973527,93,1,992.473,0.328872,0.572170
3792,1,1.000000,0.826679,116,3,989.224,0.419029,0.594365
3792,2,1.000000,0.484437,68,14,912.794,0.450408,0.602851
3792,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,0,1.000000,0.973932,116,1,996.655,0.342265,0.575599
3840,1,1.000000,0.829846,109,2,991.422,0.435800,0.595981
3840,2,1.000000,0.483049,68,8,947.853,0.462522,0.600324
3840,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,0,1.000000,0.974743,78,0,1000.000,0.349837,0.572271
3888,1,1.000000,0.829673,85,1,989.106,0.422662,0.594812
3888,2,1.000000,0.489855,75,8,949.773,0.458218,0.601355
3888,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,0,1.000000,0.974052,114,2,997.974,0.339659,0.579525
3936,1,1.000000,0.843099,100,3,983.040,0.400591,0.605353
3936,2,1.000000,0.513288,102,20,904.843,0.430387,0.610570
3936,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,0,1.000000,0.974756,78,0,1000.000,0.343911,0.579947
3984,1,1.000000,0.838489,89,8,945.315,0.410566,0.599249
3984,2,1.000000,0.506396,86,23,848.628,0.371058,0.604944
3984,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,0,1.000000,0.972402,71,2,986.732,0.372494,0.587166
4032,1,1.000000,0.842554,74,6,947.311,0.443335,0.601273
4032,2,1.000000,0.515137,54,8,911.889,0.431755,0.606376
4032,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,0,1.000000,0.972605,84,1,999.631,0.373662,0.590469
4080,1,1.000000,0.854920,82,4,970.915,0.442584,0.610084
4080,2,1.000000,0.520222,83,16,897.096,0.426598,0.610552
4080,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,0,1.000000,0.972958,53,1,984.868,0.371019,0.583268
4128,1,1.000000,0.839848,49,5,957.959,0.385639,0.597101
4128,2,1.000000,0.534213,43,10,850.093,0.488516,0.611007
4128,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,0,1.000000,0.972586,98,2,987.786,0.361804,0.589827
4320,1,1.000000,0.862426,143,11,950.622,0.442824,0.614707
4320,2,1.000000,0.544379,137,45,810.416,0.434045,0.612086
4320,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,0,1.000000,0.971803,38,1,992.868,0.395661,0.598526
4368,1,1.000000,0.877131,28,1,996.464,0.492317,0.622862
4368,2,1.000000,0.561671,33,5,945.667,0.551325,0.622986
4368,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,0,1.000000,0.968086,53,4,965.868,0.403655,0.599067
4416,1,1.000000,0.877613,43,4,946.395,0.477329,0.621845
4416,2,1.000000,0.582265,64,9,920.469,0.559545,0.629825
4416,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,0,1.000000,0.966525,49,3,971.184,0.397898,0.604899
4464,1,1.000000,0.891492,59,1,995.000,0.531696,0.632805
4464,2,1.000000,0.586047,46,7,948.696,0.556293,0.627433
4464,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,0,1.000000,0.967368,100,0,1000.000,0.391487,0.606426
4512,1,1.000000,0.893567,77,0,1000.000,0.542470,0.632887
4512,2,1.000000,0.614744,73,4,980.219,0.607518,0.641486
4512,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,0,1.000000,0.964458,120,1,992.283,0.401618,0.609068
4560,1,1.000000,0.897719,117,0,1000.000,0.511257,0.634644
4560,2,1.000000,0.616149,103,3,987.068,0.613565,0.637532
4560,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,0,1.000000,0.966990,96,0,1000.000,0.386142,0.608850
4608,1,1.000000,0.899462,94,1,994.511,0.510276,0.634524
4608,2,1.000000,0.619724,101,2,991.525,0.637630,0.638361
4608,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,0,1.000000,0.966921,85,0,1000.000,0.363726,0.609065
4656,1,1.000000,0.899165,84,3,993.429,0.529087,0.634171
4656,2,1.000000,0.618248,73,2,989.932,0.640661,0.636281
4656,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,0,1.000000,0.965465,46,1,997.522,0.385501,0.612619
4704,1,1.000000,0.901275,61,0,1000.000,0.535979,0.634022
4704,2,1.000000,0.628701,40,0,1000.000,0.676817,0.636859
4704,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,0,1.000000,0.966317,82,0,1000.000,0.389202,0.610150
4752,1,1.000000,0.898816,66,0,1000.000,0.556798,0.630669
4752,2,1.000000,0.622739,72,3,979.972,0.682788,0.630943
4752,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,0,1.000000,0.965401,89,0,1000.000,0.414771,0.613506
4800,1,1.000000,0.904453,109,1,998.486,0.549383,0.634175
4800,2,1.000000,0.627800,75,3,982.333,0.686238,0.632278
4800,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,0,1.000000,0.965317,87,0,1000.000,0.437780,0.614395
4848,1,1.000000,0.906262,101,0,1000.000,0.575031,0.636543
4848,2,1.000000,0.635119,80,0,1000.000,0.704569,0.632726
4848,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,0,1.000000,0.964215,86,0,1000.000,0.419761,0.615971
4896,1,1.000000,0.907747,70,0,1000.000,0.564940,0.635104
4896,2,1.000000,0.645599,56,0,1000.000,0.716695,0.632987
4896,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,0,1.000000,0.962160,123,1,993.293,0.419356,0.618197
4944,1,1.000000,0.913973,105,0,1000.000,0.574944,0.637733
4944,2,1.000000,0.658207,97,0,1000.000,0.738243,0.636843
4944,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,0,1.000000,0.965894,72,0,1000.000,0.432386,0.614522
4992,1,1.000000,0.915964,77,0,1000.000,0.597538,0.637930
4992,2,1.000000,0.670599,62,0,1000.000,0.778329,0.635754
4992,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,0,1.000000,0.963328,80,0,1000.000,0.404920,0.618157
5040,1,1.000000,0.917969,67,0,1000.000,0.605532,0.637974
5040,2,1.000000,0.676687,59,4,966.712,0.771315,0.635989
5040,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,0,1.000000,0.959025,62,0,1000.000,0.396275,0.624571
5088,1,1.000000,0.921385,90,1,992.156,0.585279,0.639937
5088,2,1.000000,0.684792,81,1,994.111,0.777042,0.634563
5088,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5136,0,1.000000,0.963978,51,1,993.627,0.383354,0.619344
5136,1,1.000000,0.912935,42,1,977.333,0.576897,0.632348
5136,2,1.000000,0.680579,39,0,1000.000,0.731138,0.630243
5136,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5136,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5136,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5136,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5136,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5184,0,1.000000,0.960943,40,0,1000.000,0.408804,0.625977
5184,1,1.000000,0.923543,26,1,992.346,0.601229,0.639392
5184,2,1.000000,0.690381,40,3,953.100,0.759415,0.630921
5184,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5184,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5184,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5184,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5184,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5232,0,1.000000,0.962899,29,0,1000.000,0.370899,0.620235
5232,1,1.000000,0.927814,23,0,1000.000,0.577822,0.638700
5232,2,1.000000,0.692169,15,1,990.933,0.850047,0.633523
5232,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5232,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5232,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5232,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
