step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
11856,0,1.000000,0.928615,20,0,1000.000,0.355999,0.000000
11856,1,1.000000,0.894104,20,0,1000.000,0.678283,0.000000
11856,2,1.000000,0.903648,21,0,1000.000,1.209424,0.000000
11856,3,1.000000,0.894070,20,0,1000.000,1.783391,0.000000
11856,4,1.000000,0.877522,24,0,1000.000,2.231295,0.000000
11856,5,1.000000,0.829770,20,1,986.850,2.558284,0.000000
11856,6,1.000000,0.687000,23,1,992.391,2.820327,0.000000
11856,7,0.200000,0.000000,0,0,0.000,0.000000,0.000000
11904,0,1.000000,0.925973,24,0,1000.000,0.315369,0.000000
11904,1,1.000000,0.896543,22,0,1000.000,0.693174,0.000000
11904,2,1.000000,0.904099,17,0,1000.000,1.264738,0.000000
11904,3,1.000000,0.896308,23,0,1000.000,1.665199,0.000000
11904,4,1.000000,0.880538,19,0,1000.000,2.204511,0.000000
11904,5,1.000000,0.842083,21,0,1000.000,2.638183,0.000000
11904,6,1.000000,0.540175,20,6,815.000,2.286844,0.000000
11904,7,0.200000,0.000000,1,1,94.000,0.041345,0.000000
11952,0,1.000000,0.915026,20,2,932.850,0.336199,0.000000
11952,1,1.000000,0.904830,13,0,1000.000,0.689558,0.000000
11952,2,1.000000,0.898041,26,0,1000.000,1.203084,0.000000
11952,3,1.000000,0.895610,24,0,1000.000,1.738153,0.000000
11952,4,1.000000,0.876872,19,0,1000.000,2.192579,0.000000
11952,5,1.000000,0.863935,22,0,1000.000,2.700979,0.000000
11952,6,1.000000,0.606301,24,6,860.250,2.381943,0.000000
11952,7,0.200000,0.000000,0,0,0.000,0.000000,0.000000
12000,0,1.000000,0.925708,31,0,1000.000,0.373884,0.000000
12000,1,1.000000,0.893892,24,1,976.625,0.795108,0.000000
12000,2,1.000000,0.900110,28,0,1000.000,1.273242,0.000000
12000,3,1.000000,0.898654,27,0,1000.000,1.716071,0.000000
12000,4,1.000000,0.881287,21,0,1000.000,2.245724,0.000000
12000,5,1.000000,0.854502,22,0,1000.000,2.693557,0.000000
12000,6,1.000000,0.654604,27,2,963.444,2.848954,0.000000
12000,7,0.200000,0.000000,1,1,76.000,0.137971,0.000000
12048,0,1.000000,0.929374,19,0,1000.000,0.340801,0.000000
12048,1,1.000000,0.899230,29,0,1000.000,0.754446,0.000000
12048,2,1.000000,0.899674,24,0,1000.000,1.230955,0.000000
12048,3,1.000000,0.894782,25,0,1000.000,1.741002,0.000000
12048,4,1.000000,0.876079,38,0,1000.000,2.250450,0.000000
12048,5,1.000000,0.857258,24,0,1000.000,2.700689,0.000000
12048,6,1.000000,0.672175,20,2,964.250,2.706391,0.000000
12048,7,0.200000,0.000000,2,2,54.500,0.750141,0.000000
12096,0,1.000000,0.924408,32,0,1000.000,0.299739,0.000000
12096,1,1.000000,0.900609,27,0,1000.000,0.735478,0.000000
12096,2,1.000000,0.900049,27,0,1000.000,1.232557,0.000000
12096,3,1.000000,0.888834,22,0,1000.000,1.777998,0.000000
12096,4,1.000000,0.877304,32,1,988.406,2.223561,0.000000
12096,5,1.000000,0.841728,16,1,971.062,2.532967,0.000000
12096,6,1.000000,0.625758,24,7,797.458,2.315103,0.000000
12096,7,0.200000,0.000000,0,0,0.000,0.000000,0.000000
12144,0,1.000000,0.928820,28,0,1000.000,0.306001,0.000000
12144,1,1.000000,0.900012,32,0,1000.000,0.774956,0.000000
12144,2,1.000000,0.899161,27,0,1000.000,1.220060,0.000000
12144,3,1.000000,0.892854,22,0,1000.000,1.738962,0.000000
12144,4,1.000000,0.878443,34,0,1000.000,2.235838,0.000000
12144,5,1.000000,0.854566,27,1,983.444,2.585626,0.000000
12144,6,1.000000,0.622933,24,6,852.083,2.376653,0.000000
12144,7,0.200000,0.084122,3,3,222.000,0.732157,0.000000
12192,0,1.000000,0.924565,20,0,1000.000,0.275209,0.000000
12192,1,1.000000,0.904092,20,1,983.600,0.718858,0.000000
12192,2,1.000000,0.898665,26,0,1000.000,1.208718,0.000000
12192,3,1.000000,0.893657,18,0,1000.000,1.729135,0.000000
12192,4,1.000000,0.883981,28,0,1000.000,2.181565,0.000000
12192,5,1.000000,0.857117,18,0,1000.000,2.712197,0.000000
12192,6,1.000000,0.556750,17,6,776.059,2.158180,0.000000
12192,7,0.200000,0.030518,2,2,108.000,1.091848,0.000000
12240,0,1.000000,0.918884,21,1,989.571,0.345928,0.000000
12240,1,1.000000,0.907508,20,0,1000.000,0.781646,0.000000
12240,2,1.000000,0.899138,21,0,1000.000,1.242178,0.000000
12240,3,1.000000,0.895708,28,0,1000.000,1.690745,0.000000
12240,4,1.000000,0.884543,27,0,1000.000,2.167304,0.000000
12240,5,1.000000,0.850247,23,0,1000.000,2.630177,0.000000
12240,6,1.000000,0.666027,24,3,926.667,2.712951,0.000000
12240,7,0.200000,0.080340,3,3,204.333,0.847382,0.000000
12288,0,1.000000,0.928311,29,0,1000.000,0.384687,0.000000
12288,1,1.000000,0.901994,24,0,1000.000,0.764502,0.000000
12288,2,1.000000,0.898370,30,0,1000.000,1.280197,0.000000
12288,3,1.000000,0.864850,32,1,969.906,1.706500,0.000000
12288,4,1.000000,0.878092,33,0,1000.000,2.239144,0.000000
12288,5,1.000000,0.852488,30,1,996.333,2.586592,0.000000
12288,6,1.000000,0.697368,38,5,957.263,2.671594,0.000000
12288,7,0.200000,0.374345,2,2,446.500,0.838484,0.000000
12336,0,1.000000,0.925637,31,0,1000.000,0.319448,0.000000
12336,1,1.000000,0.904355,30,0,1000.000,0.785401,0.000000
12336,2,1.000000,0.901434,42,0,1000.000,1.263120,0.000000
12336,3,1.000000,0.894067,36,1,993.722,1.729298,0.000000
12336,4,1.000000,0.878687,26,0,1000.000,2.250233,0.000000
12336,5,1.000000,0.857213,32,0,1000.000,2.683860,0.000000
12336,6,1.000000,0.689818,35,4,945.486,2.696724,0.000000
12336,7,0.200000,0.000000,1,1,48.000,0.910564,0.000000
12384,0,1.000000,0.921222,42,1,977.929,0.360183,0.000000
12384,1,1.000000,0.904531,41,0,1000.000,0.767461,0.000000
12384,2,1.000000,0.897584,36,0,1000.000,1.312746,0.000000
12384,3,1.000000,0.892262,45,0,1000.000,1.764676,0.000000
12384,4,1.000000,0.885571,34,0,1000.000,2.195458,0.000000
12384,5,1.000000,0.848288,45,0,1000.000,2.701071,0.000000
12384,6,1.000000,0.681374,40,2,979.225,2.904272,0.000000
12384,7,0.200000,0.094110,1,1,319.000,0.294921,0.000000
12432,0,1.000000,0.926726,46,0,1000.000,0.361047,0.000000
12432,1,1.000000,0.906069,47,0,1000.000,0.769326,0.000000
12432,2,1.000000,0.901245,57,0,1000.000,1.255123,0.000000
12432,3,1.000000,0.897213,53,0,1000.000,1.755514,0.000000
12432,4,1.000000,0.878498,68,0,1000.000,2.269889,0.000000
12432,5,1.000000,0.842885,59,2,979.051,2.626485,0.000000
12432,6,1.000000,0.696889,56,3,963.857,2.920519,0.000000
12432,7,0.200000,0.080145,2,2,207.500,0.005368,0.000000
12480,0,1.000000,0.927883,36,0,1000.000,0.343594,0.000000
12480,1,1.000000,0.909114,39,0,1000.000,0.768889,0.000000
12480,2,1.000000,0.901779,43,0,1000.000,1.266637,0.000000
12480,3,1.000000,0.896584,42,0,1000.000,1.759987,0.000000
12480,4,1.000000,0.882212,37,0,1000.000,2.269340,0.000000
12480,5,1.000000,0.824591,44,2,963.591,2.594595,0.000000
12480,6,1.000000,0.614145,39,8,873.359,2.525724,0.000000
12480,7,0.200000,0.121587,3,3,343.333,0.176452,0.000000
12528,0,1.000000,0.924590,38,0,1000.000,0.312351,0.000000
12528,1,1.000000,0.906869,49,0,1000.000,0.771304,0.000000
12528,2,1.000000,0.904527,45,0,1000.000,1.259037,0.000000
12528,3,1.000000,0.898585,48,0,1000.000,1.755402,0.000000
12528,4,1.000000,0.880727,45,0,1000.000,2.265456,0.000000
12528,5,1.000000,0.828909,38,1,975.184,2.622443,0.000000
12528,6,1.000000,0.670839,28,2,943.750,2.815021,0.000000
12528,7,0.200000,0.072185,8,8,180.375,0.626494,0.000000
12576,0,1.000000,0.923224,25,0,1000.000,0.335851,0.000000
12576,1,1.000000,0.905547,42,0,1000.000,0.773836,0.000000
12576,2,1.000000,0.902034,24,0,1000.000,1.252788,0.000000
12576,3,1.000000,0.893719,26,0,1000.000,1.736595,0.000000
12576,4,1.000000,0.879507,39,0,1000.000,2.222766,0.000000
12576,5,1.000000,0.854179,23,0,1000.000,2.673209,0.000000
12576,6,1.000000,0.630827,27,4,890.963,2.637163,0.000000
12576,7,0.200000,0.082549,3,3,235.667,1.099578,0.000000
12624,0,1.000000,0.925233,27,1,991.444,0.347028,0.000000
12624,1,1.000000,0.905436,24,0,1000.000,0.734599,0.000000
12624,2,1.000000,0.901148,24,0,1000.000,1.283673,0.000000
12624,3,1.000000,0.897338,20,0,1000.000,1.756569,0.000000
12624,4,1.000000,0.880006,32,0,1000.000,2.248999,0.000000
12624,5,1.000000,0.853350,26,0,1000.000,2.719045,0.000000
12624,6,1.000000,0.674728,26,3,939.308,2.692610,0.000000
12624,7,0.200000,0.025259,4,4,115.250,1.176151,0.000000
12672,0,1.000000,0.917823,27,1,966.630,0.332386,0.000000
12672,1,1.000000,0.903403,20,0,1000.000,0.769798,0.000000
12672,2,1.000000,0.898261,25,0,1000.000,1.269206,0.000000
12672,3,1.000000,0.894779,30,0,1000.000,1.771227,0.000000
12672,4,1.000000,0.881158,20,0,1000.000,2.197359,0.000000
12672,5,1.000000,0.806768,21,1,955.857,2.642929,0.000000
12672,6,1.000000,0.655839,21,3,910.095,2.550531,0.000000
12672,7,0.200000,0.020807,3,3,120.000,0.940891,0.000000
12720,0,1.000000,0.928962,31,0,1000.000,0.365389,0.000000
12720,1,1.000000,0.906364,27,0,1000.000,0.769584,0.000000
12720,2,1.000000,0.896408,24,0,1000.000,1.230563,0.000000
12720,3,1.000000,0.896839,20,0,1000.000,1.729087,0.000000
12720,4,1.000000,0.879786,28,0,1000.000,2.237287,0.000000
12720,5,1.000000,0.844205,17,0,1000.000,2.658153,0.000000
12720,6,1.000000,0.656964,18,2,956.056,2.673389,0.000000
12720,7,0.200000,0.145375,2,2,224.000,0.399107,0.000000
12768,0,1.000000,0.927548,22,0,1000.000,0.309041,0.000000
12768,1,1.000000,0.878115,29,1,967.103,0.665597,0.000000
12768,2,1.000000,0.903446,24,1,998.375,1.199462,0.000000
12768,3,1.000000,0.894513,26,0,1000.000,1.652838,0.000000
12768,4,1.000000,0.881132,22,0,1000.000,2.210718,0.000000
12768,5,1.000000,0.854150,14,0,1000.000,2.725514,0.000000
12768,6,1.000000,0.700717,14,0,1000.000,3.029940,0.000000
12768,7,0.400000,0.136380,3,3,346.333,1.142710,0.000000
12816,0,1.000000,0.923060,20,0,1000.000,0.292847,0.000000
12816,1,1.000000,0.906456,22,0,1000.000,0.723770,0.000000
12816,2,1.000000,0.900202,12,0,1000.000,1.195630,0.000000
12816,3,1.000000,0.888833,16,0,1000.000,1.691767,0.000000
12816,4,1.000000,0.878323,20,0,1000.000,2.215314,0.000000
12816,5,1.000000,0.840048,22,0,1000.000,2.658456,0.000000
12816,6,1.000000,0.636236,24,4,890.417,2.597258,0.000000
12816,7,0.400000,0.203836,6,6,404.167,0.780745,0.000000
12864,0,1.000000,0.927115,30,1,994.867,0.316416,0.000000
12864,1,1.000000,0.908308,24,0,1000.000,0.725469,0.000000
12864,2,1.000000,0.904295,15,0,1000.000,1.259798,0.000000
12864,3,1.000000,0.894379,19,0,1000.000,1.754100,0.000000
12864,4,1.000000,0.875697,16,0,1000.000,2.220951,0.000000
12864,5,1.000000,0.840201,21,0,1000.000,2.643441,0.000000
12864,6,1.000000,0.663668,18,3,922.167,2.605139,0.000000
12864,7,0.400000,0.297058,4,4,544.250,1.496804,0.000000
12912,0,1.000000,0.922670,15,0,1000.000,0.397723,0.000000
12912,1,1.000000,0.906468,27,0,1000.000,0.746512,0.000000
12912,2,1.000000,0.901859,18,0,1000.000,1.262284,0.000000
12912,3,1.000000,0.897129,16,0,1000.000,1.681464,0.000000
12912,4,1.000000,0.879347,20,0,1000.000,2.269900,0.000000
12912,5,1.000000,0.849773,22,1,995.364,2.598154,0.000000
12912,6,1.000000,0.670123,22,4,929.545,2.632837,0.000000
12912,7,0.400000,0.312517,4,2,670.750,2.240223,0.000000
12960,0,1.000000,0.922168,18,0,1000.000,0.372763,0.000000
12960,1,1.000000,0.906775,22,0,1000.000,0.764494,0.000000
12960,2,1.000000,0.904712,26,0,1000.000,1.230967,0.000000
12960,3,1.000000,0.893713,25,0,1000.000,1.708163,0.000000
12960,4,1.000000,0.881274,17,0,1000.000,2.217640,0.000000
12960,5,1.000000,0.848640,23,0,1000.000,2.703017,0.000000
12960,6,1.000000,0.693754,21,3,913.714,2.790454,0.000000
12960,7,0.400000,0.000000,0,0,0.000,0.000000,0.000000
13008,0,1.000000,0.926838,29,0,1000.000,0.325837,0.000000
13008,1,1.000000,0.907176,20,0,1000.000,0.738282,0.000000
13008,2,1.000000,0.901640,20,0,1000.000,1.228946,0.000000
13008,3,1.000000,0.892846,30,0,1000.000,1.715320,0.000000
13008,4,1.000000,0.877963,20,0,1000.000,2.240687,0.000000
13008,5,1.000000,0.843169,31,0,1000.000,2.717301,0.000000
13008,6,1.000000,0.685232,18,3,932.056,2.618051,0.000000
13008,7,0.400000,0.327341,5,3,648.800,1.903614,0.000000
13056,0,1.000000,0.927248,22,0,1000.000,0.286071,0.000000
13056,1,1.000000,0.906625,26,0,1000.000,0.774846,0.000000
13056,2,1.000000,0.907169,29,0,1000.000,1.269297,0.000000
13056,3,1.000000,0.894883,31,0,1000.000,1.689321,0.000000
13056,4,1.000000,0.884808,35,0,1000.000,2.227371,0.000000
13056,5,1.000000,0.831651,31,3,945.968,2.498380,0.000000
13056,6,1.000000,0.715636,19,2,970.211,2.864554,0.000000
13056,7,0.600000,0.304070,10,6,721.500,1.790724,0.000000
13104,0,1.000000,0.926268,26,0,1000.000,0.281701,0.000000
13104,1,1.000000,0.908834,29,0,1000.000,0.739504,0.000000
13104,2,1.000000,0.902593,25,0,1000.000,1.236777,0.000000
13104,3,1.000000,0.900227,23,0,1000.000,1.710551,0.000000
13104,4,1.000000,0.881485,23,0,1000.000,2.198465,0.000000
13104,5,1.000000,0.844485,27,1,993.963,2.571379,0.000000
13104,6,1.000000,0.609056,25,5,829.000,2.544284,0.000000
13104,7,0.600000,0.218842,7,5,512.714,1.537396,0.000000
13152,0,1.000000,0.928193,31,0,1000.000,0.304102,0.000000
13152,1,1.000000,0.908176,17,0,1000.000,0.699336,0.000000
13152,2,1.000000,0.902028,26,0,1000.000,1.237472,0.000000
13152,3,1.000000,0.895194,20,0,1000.000,1.737302,0.000000
13152,4,1.000000,0.882334,24,0,1000.000,2.262049,0.000000
13152,5,1.000000,0.849393,23,0,1000.000,2.675177,0.000000
13152,6,1.000000,0.645893,27,5,853.037,2.641864,0.000000
13152,7,0.600000,0.313241,5,3,675.000,2.157162,0.000000
13200,0,1.000000,0.918761,17,1,972.882,0.325533,0.000000
13200,1,1.000000,0.906307,26,0,1000.000,0.761015,0.000000
13200,2,1.000000,0.901177,14,0,1000.000,1.235191,0.000000
13200,3,1.000000,0.895557,25,0,1000.000,1.712669,0.000000
13200,4,1.000000,0.882793,23,0,1000.000,2.233610,0.000000
13200,5,1.000000,0.851847,27,0,1000.000,2.692492,0.000000
13200,6,1.000000,0.693995,21,3,935.952,2.622500,0.000000
13200,7,0.600000,0.335875,4,2,832.750,1.927104,0.000000
13248,0,1.000000,0.926206,21,1,966.714,0.336871,0.000000
13248,1,1.000000,0.906578,27,0,1000.000,0.760814,0.000000
13248,2,1.000000,0.901432,23,0,1000.000,1.218806,0.000000
13248,3,1.000000,0.892708,22,0,1000.000,1.700078,0.000000
13248,4,1.000000,0.882168,22,0,1000.000,2.249161,0.000000
13248,5,1.000000,0.847447,24,0,1000.000,2.635684,0.000000
13248,6,1.000000,0.753298,26,2,985.846,2.879277,0.000000
13248,7,0.800000,0.188977,5,3,550.200,1.628267,0.000000
13296,0,1.000000,0.926674,27,1,984.963,0.305140,0.000000
13296,1,1.000000,0.908525,34,0,1000.000,0.780196,0.000000
13296,2,1.000000,0.903847,25,0,1000.000,1.233936,0.000000
13296,3,1.000000,0.900011,36,0,1000.000,1.728993,0.000000
13296,4,1.000000,0.882418,22,0,1000.000,2.242492,0.000000
13296,5,1.000000,0.851684,31,0,1000.000,2.701867,0.000000
13296,6,1.000000,0.714259,22,1,968.864,2.916435,0.000000
13296,7,1.000000,0.230037,5,2,668.200,2.349739,0.000000
13344,0,1.000000,0.915995,28,1,970.536,0.329705,0.000000
13344,1,1.000000,0.906386,26,0,1000.000,0.770511,0.000000
13344,2,1.000000,0.902744,36,0,1000.000,1.246343,0.000000
13344,3,1.000000,0.894233,30,0,1000.000,1.762867,0.000000
13344,4,1.000000,0.886724,36,0,1000.000,2.222874,0.000000
13344,5,1.000000,0.847471,45,0,1000.000,2.692631,0.000000
13344,6,1.000000,0.735167,32,0,1000.000,3.070130,0.000000
13344,7,1.000000,0.319030,9,4,790.444,1.935964,0.000000
13392,0,1.000000,0.921422,46,1,984.391,0.279814,0.000000
13392,1,1.000000,0.908929,43,0,1000.000,0.736214,0.000000
13392,2,1.000000,0.903183,33,0,1000.000,1.240759,0.000000
13392,3,1.000000,0.894872,37,0,1000.000,1.732748,0.000000
13392,4,1.000000,0.880455,50,0,1000.000,2.242272,0.000000
13392,5,1.000000,0.855190,46,0,1000.000,2.692172,0.000000
13392,6,1.000000,0.718616,51,2,992.647,2.856485,0.000000
13392,7,1.000000,0.234776,13,9,503.692,1.692312,0.000000
13440,0,1.000000,0.927718,61,0,1000.000,0.296767,0.000000
13440,1,1.000000,0.907018,50,0,1000.000,0.765687,0.000000
13440,2,1.000000,0.901270,46,0,1000.000,1.262659,0.000000
13440,3,1.000000,0.895623,54,0,1000.000,1.725847,0.000000
13440,4,1.000000,0.883608,46,0,1000.000,2.270205,0.000000
13440,5,1.000000,0.855977,52,0,1000.000,2.709496,0.000000
13440,6,1.000000,0.725706,49,2,979.204,2.951255,0.000000
13440,7,1.000000,0.309497,10,3,798.800,2.695298,0.000000
13488,0,1.000000,0.925363,41,1,987.512,0.325076,0.000000
13488,1,1.000000,0.905497,39,0,1000.000,0.771046,0.000000
13488,2,1.000000,0.903995,43,0,1000.000,1.253183,0.000000
13488,3,1.000000,0.895078,26,0,1000.000,1.746983,0.000000
13488,4,1.000000,0.883368,37,0,1000.000,2.245740,0.000000
13488,5,1.000000,0.853883,40,0,1000.000,2.667237,0.000000
13488,6,1.000000,0.690224,38,3,958.842,2.865339,0.000000
13488,7,1.000000,0.270755,9,5,651.111,2.081852,0.000000
13536,0,1.000000,0.924149,36,0,1000.000,0.328306,0.000000
13536,1,1.000000,0.908846,43,0,1000.000,0.773285,0.000000
13536,2,1.000000,0.904713,39,0,1000.000,1.288842,0.000000
13536,3,1.000000,0.896773,50,0,1000.000,1.776160,0.000000
13536,4,1.000000,0.883087,44,0,1000.000,2.290094,0.000000
13536,5,1.000000,0.857652,34,0,1000.000,2.719181,0.000000
13536,6,1.000000,0.668958,39,5,915.744,2.826205,0.000000
13536,7,1.000000,0.216160,18,13,512.111,1.665611,0.000000
13584,0,1.000000,0.928531,24,1,987.208,0.285140,0.000000
13584,1,1.000000,0.903181,29,0,1000.000,0.779126,0.000000
13584,2,1.000000,0.904086,29,0,1000.000,1.295531,0.000000
13584,3,1.000000,0.897117,30,0,1000.000,1.760130,0.000000
13584,4,1.000000,0.884912,27,0,1000.000,2.296487,0.000000
13584,5,1.000000,0.853333,24,0,1000.000,2.734812,0.000000
13584,6,1.000000,0.736075,21,3,926.429,2.712461,0.000000
13584,7,1.000000,0.189119,15,12,415.467,1.176540,0.000000
13632,0,1.000000,0.925491,22,0,1000.000,0.334320,0.000000
13632,1,1.000000,0.906891,31,0,1000.000,0.790688,0.000000
13632,2,1.000000,0.901531,21,0,1000.000,1.275627,0.000000
13632,3,1.000000,0.892178,37,0,1000.000,1.778525,0.000000
13632,4,1.000000,0.882324,21,0,1000.000,2.259451,0.000000
13632,5,1.000000,0.841556,21,0,1000.000,2.691766,0.000000
13632,6,1.000000,0.670010,26,5,906.654,2.591074,0.000000
13632,7,1.000000,0.145614,19,17,362.474,1.330782,0.000000
13680,0,1.000000,0.924704,16,0,1000.000,0.315053,0.000000
13680,1,1.000000,0.906422,27,0,1000.000,0.743804,0.000000
13680,2,1.000000,0.902428,19,0,1000.000,1.258549,0.000000
13680,3,1.000000,0.892515,23,0,1000.000,1.736635,0.000000
13680,4,1.000000,0.880670,15,0,1000.000,2.237786,0.000000
13680,5,1.000000,0.855821,28,0,1000.000,2.685679,0.000000
13680,6,1.000000,0.702345,33,5,947.182,2.684152,0.000000
13680,7,1.000000,0.197452,20,15,480.450,1.350603,0.000000
13728,0,1.000000,0.923437,20,0,1000.000,0.318641,0.000000
13728,1,1.000000,0.904008,25,0,1000.000,0.694720,0.000000
13728,2,1.000000,0.899746,21,0,1000.000,1.145659,0.000000
13728,3,1.000000,0.891573,28,0,1000.000,1.734358,0.000000
13728,4,1.000000,0.880915,22,0,1000.000,2.179344,0.000000
13728,5,1.000000,0.845439,25,2,980.160,2.545763,0.000000
13728,6,1.000000,0.670266,23,5,920.130,2.443597,0.000000
13728,7,1.000000,0.240603,14,13,540.714,1.349397,0.000000
13776,0,1.000000,0.927060,17,0,1000.000,0.356436,0.000000
13776,1,1.000000,0.902267,12,0,1000.000,0.769883,0.000000
13776,2,1.000000,0.899631,25,0,1000.000,1.279764,0.000000
13776,3,1.000000,0.896172,22,0,1000.000,1.743786,0.000000
13776,4,1.000000,0.882921,20,0,1000.000,2.222761,0.000000
13776,5,1.000000,0.855283,22,0,1000.000,2.688725,0.000000
13776,6,1.000000,0.708011,28,7,886.107,2.542159,0.000000
13776,7,1.000000,0.220237,15,15,468.600,0.748703,0.000000
13824,0,1.000000,0.930074,25,0,1000.000,0.367294,0.000000
13824,1,1.000000,0.909807,16,0,1000.000,0.792156,0.000000
13824,2,1.000000,0.904269,25,0,1000.000,1.236640,0.000000
13824,3,1.000000,0.897471,26,0,1000.000,1.728468,0.000000
13824,4,1.000000,0.884525,22,0,1000.000,2.247015,0.000000
13824,5,1.000000,0.859278,18,0,1000.000,2.745926,0.000000
13824,6,1.000000,0.672504,28,9,858.107,2.265557,0.000000
13824,7,1.000000,0.321520,9,7,566.667,1.464236,0.000000
13872,0,1.000000,0.933876,17,0,1000.000,0.312433,0.000000
13872,1,1.000000,0.901879,15,0,1000.000,0.759737,0.000000
13872,2,1.000000,0.902901,13,0,1000.000,1.195064,0.000000
13872,3,1.000000,0.890552,21,0,1000.000,1.761572,0.000000
13872,4,1.000000,0.878610,23,0,1000.000,2.278708,0.000000
13872,5,1.000000,0.855260,10,0,1000.000,2.659639,0.000000
13872,6,1.000000,0.745441,23,0,1000.000,3.067038,0.000000
13872,7,1.000000,0.297619,5,3,561.000,1.866238,0.000000
13920,0,1.000000,0.925899,29,0,1000.000,0.335318,0.000000
13920,1,1.000000,0.904447,16,0,1000.000,0.756357,0.000000
13920,2,1.000000,0.895761,19,0,1000.000,1.202616,0.000000
13920,3,1.000000,0.892076,22,0,1000.000,1.771502,0.000000
13920,4,1.000000,0.884666,16,0,1000.000,2.269671,0.000000
13920,5,1.000000,0.852324,15,0,1000.000,2.705693,0.000000
13920,6,1.000000,0.725033,17,1,996.294,2.914689,0.000000
13920,7,1.000000,0.317237,8,3,798.625,2.272048,0.000000
13968,0,1.000000,0.928173,18,0,1000.000,0.351920,0.000000
13968,1,1.000000,0.905814,23,0,1000.000,0.791166,0.000000
13968,2,1.000000,0.903970,30,0,1000.000,1.238294,0.000000
13968,3,1.000000,0.895325,21,0,1000.000,1.760683,0.000000
13968,4,1.000000,0.877850,19,0,1000.000,2.273246,0.000000
13968,5,1.000000,0.861210,13,0,1000.000,2.701888,0.000000
13968,6,1.000000,0.753353,29,1,984.897,2.970042,0.000000
13968,7,1.000000,0.373025,9,5,669.778,2.071650,0.000000
14016,0,1.000000,0.928955,22,0,1000.000,0.304234,0.000000
14016,1,1.000000,0.899028,23,0,1000.000,0.748236,0.000000
14016,2,1.000000,0.902454,22,0,1000.000,1.292538,0.000000
14016,3,1.000000,0.896602,31,0,1000.000,1.747185,0.000000
14016,4,1.000000,0.880876,20,0,1000.000,2.244175,0.000000
14016,5,1.000000,0.838158,21,2,951.905,2.534040,0.000000
14016,6,1.000000,0.738783,19,1,977.105,2.898610,0.000000
14016,7,1.000000,0.243685,8,3,648.000,2.303757,0.000000
14064,0,1.000000,0.922471,19,0,1000.000,0.321668,0.000000
14064,1,1.000000,0.900350,18,0,1000.000,0.770605,0.000000
14064,2,1.000000,0.899077,25,0,1000.000,1.222721,0.000000
14064,3,1.000000,0.893436,37,0,1000.000,1.744147,0.000000
