step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
20592,7,1.000000,0.701788,28,0,1000.000,1.522110,0.648202
20640,0,1.000000,0.825639,29,0,1000.000,1.679280,0.651662
20640,1,1.000000,0.809960,38,1,978.605,1.567149,0.653505
20640,2,1.000000,0.709214,27,0,1000.000,1.249817,0.662282
20640,3,1.000000,0.834742,25,0,1000.000,1.686834,0.649817
20640,4,1.000000,0.788997,35,0,1000.000,1.668815,0.645525
20640,5,1.000000,0.812152,38,0,1000.000,1.587831,0.659097
20640,6,1.000000,0.842440,31,0,1000.000,1.464490,0.676525
20640,7,1.000000,0.715618,33,0,1000.000,1.292194,0.653395
20688,0,1.000000,0.839083,19,0,1000.000,1.460504,0.663010
20688,1,1.000000,0.711024,17,0,1000.000,1.114502,0.673740
20688,2,1.000000,0.799709,31,0,1000.000,1.382426,0.660572
20688,3,1.000000,0.788351,29,0,1000.000,1.499205,0.644464
20688,4,1.000000,0.799215,20,0,1000.000,1.551199,0.650208
20688,5,1.000000,0.880794,34,0,1000.000,1.320788,0.682716
20688,6,1.000000,0.750199,32,0,1000.000,1.440027,0.669968
20688,7,1.000000,0.752817,25,1,993.720,1.878415,0.645139
20736,0,1.000000,0.804422,21,0,1000.000,1.759059,0.655399
20736,1,1.000000,0.681394,16,1,940.875,1.541413,0.635561
20736,2,1.000000,0.763020,12,0,1000.000,1.323001,0.666927
20736,3,1.000000,0.806691,22,0,1000.000,1.847425,0.647802
20736,4,1.000000,0.651197,11,0,1000.000,1.320492,0.655535
20736,5,1.000000,0.882678,24,0,1000.000,1.460407,0.673666
20736,6,1.000000,0.817797,18,0,1000.000,1.297567,0.663775
20736,7,1.000000,0.816833,20,0,1000.000,1.891289,0.641626
20784,0,1.000000,0.860998,22,0,1000.000,1.699923,0.645638
20784,1,1.000000,0.869624,17,0,1000.000,1.416451,0.658294
20784,2,1.000000,0.760309,22,0,1000.000,1.245878,0.664184
20784,3,1.000000,0.948707,17,0,1000.000,1.470934,0.686913
20784,4,1.000000,0.807543,22,0,1000.000,1.359298,0.656949
20784,5,1.000000,0.794043,28,0,1000.000,1.431719,0.658160
20784,6,1.000000,0.805282,24,0,1000.000,1.466609,0.655603
20784,7,1.000000,0.820110,16,1,941.750,1.265059,0.659271
20832,0,1.000000,0.930943,22,1,968.545,1.531282,0.663702
20832,1,1.000000,0.890460,17,0,1000.000,1.862736,0.643590
20832,2,1.000000,0.826087,19,0,1000.000,1.981853,0.646560
20832,3,1.000000,0.815703,17,0,1000.000,1.405887,0.673130
20832,4,1.000000,0.792946,16,0,1000.000,1.813052,0.653122
20832,5,1.000000,0.818224,14,0,1000.000,1.806562,0.659678
20832,6,1.000000,0.751320,15,0,1000.000,1.364466,0.661245
20832,7,1.000000,0.698771,17,0,1000.000,1.608565,0.653785
20880,0,1.000000,0.745533,22,0,1000.000,1.950149,0.631436
20880,1,1.000000,0.857282,18,0,1000.000,1.605352,0.668432
20880,2,1.000000,0.702697,17,0,1000.000,1.282748,0.637259
20880,3,1.000000,0.872621,14,0,1000.000,2.107358,0.653593
20880,4,1.000000,0.726040,19,0,1000.000,1.049089,0.653322
20880,5,1.000000,0.711785,17,0,1000.000,1.424114,0.648952
20880,6,1.000000,0.667808,12,0,1000.000,1.247744,0.628284
20880,7,1.000000,0.780342,21,1,961.000,1.378232,0.663748
20976,0,1.000000,0.695586,40,0,1000.000,1.244841,0.660348
20976,1,1.000000,0.787621,41,0,1000.000,1.291012,0.656850
20976,2,1.000000,0.661255,22,0,1000.000,1.504360,0.634691
20976,3,1.000000,0.814625,30,0,1000.000,1.509428,0.655054
20976,4,1.000000,0.863390,36,0,1000.000,1.653075,0.654426
20976,5,1.000000,0.779985,38,0,1000.000,1.663521,0.647155
20976,6,1.000000,0.843797,47,0,1000.000,1.408665,0.667094
20976,7,1.000000,0.836586,31,0,1000.000,1.457721,0.668585
21024,0,1.000000,0.629286,21,0,1000.000,1.167184,0.649452
21024,1,1.000000,0.806021,22,0,1000.000,1.696954,0.653020
21024,2,1.000000,0.759709,13,0,1000.000,1.818261,0.633846
21024,3,1.000000,0.815000,13,0,1000.000,1.632260,0.658978
21024,4,1.000000,0.731463,21,0,1000.000,1.305509,0.653418
21024,5,1.000000,0.877832,18,0,1000.000,1.553143,0.666056
21024,6,1.000000,0.787176,10,0,1000.000,2.170358,0.626416
21024,7,1.000000,0.859068,20,0,1000.000,1.789755,0.646918
21072,0,1.000000,0.715022,17,0,1000.000,1.704900,0.624568
21072,1,1.000000,0.852444,18,0,1000.000,1.444662,0.647223
21072,2,1.000000,0.870935,15,0,1000.000,1.413292,0.679768
21072,3,1.000000,0.920738,21,0,1000.000,1.378022,0.662317
21072,4,1.000000,0.861981,13,0,1000.000,1.251544,0.673477
21072,5,1.000000,0.859853,16,0,1000.000,1.463943,0.661752
21072,6,1.000000,0.790751,23,1,998.391,1.753163,0.640612
21072,7,1.000000,0.723748,19,0,1000.000,1.216428,0.648023
21120,0,1.000000,0.879993,22,1,959.455,1.570869,0.652676
21120,1,1.000000,0.863166,22,0,1000.000,1.535382,0.664108
21120,2,1.000000,0.568737,15,0,1000.000,0.984847,0.649115
21120,3,1.000000,0.803058,26,0,1000.000,1.531210,0.652647
21120,4,1.000000,0.874049,16,0,1000.000,1.645010,0.673055
21120,5,1.000000,0.783665,22,0,1000.000,1.517473,0.667392
21120,6,1.000000,0.920801,11,0,1000.000,1.292065,0.664564
21120,7,1.000000,0.757878,18,0,1000.000,1.432886,0.659949
21168,0,1.000000,0.850612,13,0,1000.000,1.399442,0.669605
21168,1,1.000000,0.727551,21,0,1000.000,1.493111,0.645242
21168,2,1.000000,0.854329,15,0,1000.000,1.800973,0.658335
21168,3,1.000000,0.765625,37,0,1000.000,1.410735,0.657130
21168,4,1.000000,0.834212,22,0,1000.000,1.647883,0.663592
21168,5,1.000000,0.757666,22,0,1000.000,1.392823,0.639154
21168,6,1.000000,0.836367,23,0,1000.000,1.440974,0.676218
21168,7,1.000000,0.738204,25,0,1000.000,1.280254,0.649105
21216,0,1.000000,0.760783,25,0,1000.000,1.360262,0.653182
21216,1,1.000000,0.784310,18,0,1000.000,1.742053,0.655260
21216,2,1.000000,0.824727,29,0,1000.000,1.404239,0.662170
21216,3,1.000000,0.741917,20,0,1000.000,1.466443,0.642510
21216,4,1.000000,0.943751,20,0,1000.000,1.179065,0.673863
21216,5,1.000000,0.760033,23,0,1000.000,1.408739,0.654945
21216,6,1.000000,0.807831,23,0,1000.000,1.117061,0.653410
21216,7,1.000000,0.778526,22,1,966.682,1.354608,0.646893
21264,0,1.000000,0.747580,33,0,1000.000,1.203030,0.670544
21264,1,1.000000,0.830389,23,0,1000.000,1.532503,0.658566
21264,2,1.000000,0.844239,25,0,1000.000,1.493326,0.660194
21264,3,1.000000,0.927833,21,0,1000.000,1.446243,0.679274
21264,4,1.000000,0.799973,19,0,1000.000,1.539640,0.647675
21264,5,1.000000,0.745279,29,0,1000.000,1.152492,0.664834
21264,6,1.000000,0.818649,27,0,1000.000,1.878623,0.632343
21264,7,1.000000,0.795534,25,0,1000.000,1.764707,0.648755
21312,0,1.000000,0.771697,23,0,1000.000,1.872564,0.650810
21312,1,1.000000,0.857694,22,0,1000.000,1.862908,0.650679
21312,2,1.000000,0.785255,32,0,1000.000,1.510558,0.649323
21312,3,1.000000,0.837012,25,0,1000.000,1.689505,0.660973
21312,4,1.000000,0.763059,24,0,1000.000,1.293526,0.670186
21312,5,1.000000,0.752013,22,0,1000.000,1.372929,0.651881
21312,6,1.000000,0.755860,21,0,1000.000,1.099715,0.664912
21312,7,1.000000,0.754448,25,1,980.800,1.653805,0.633837
21360,0,1.000000,0.926408,21,1,965.476,1.461369,0.649584
21360,1,1.000000,0.838440,18,0,1000.000,0.966398,0.675974
21360,2,1.000000,0.721081,30,0,1000.000,1.175247,0.655670
21360,3,1.000000,0.771555,33,0,1000.000,1.323658,0.656932
21360,4,1.000000,0.752441,24,0,1000.000,1.621818,0.653092
21360,5,1.000000,0.803763,30,0,1000.000,1.418493,0.656029
21360,6,1.000000,0.814549,25,1,963.560,1.521934,0.661133
21360,7,1.000000,0.686284,19,0,1000.000,1.139190,0.658763
21408,0,1.000000,0.826510,40,0,1000.000,1.467812,0.666134
21408,1,1.000000,0.792262,28,0,1000.000,1.394841,0.658402
21408,2,1.000000,0.849244,36,0,1000.000,1.445124,0.673893
21408,3,1.000000,0.786261,34,0,1000.000,1.150847,0.651159
21408,4,1.000000,0.768457,28,0,1000.000,1.670476,0.655334
21408,5,1.000000,0.796371,34,0,1000.000,1.841806,0.638942
21408,6,1.000000,0.815755,33,0,1000.000,1.504509,0.660954
21408,7,1.000000,0.823722,36,0,1000.000,1.568855,0.653335
21456,0,1.000000,0.751047,37,0,1000.000,1.366385,0.653314
21456,1,1.000000,0.867399,39,0,1000.000,1.793326,0.646356
21456,2,1.000000,0.816121,36,0,1000.000,1.430379,0.656548
21456,3,1.000000,0.858137,41,0,1000.000,1.451467,0.668601
21456,4,1.000000,0.755999,38,0,1000.000,1.371843,0.658393
21456,5,1.000000,0.777824,32,0,1000.000,1.488571,0.657584
21456,6,1.000000,0.753860,28,0,1000.000,1.608597,0.656438
21456,7,1.000000,0.839175,28,0,1000.000,1.609595,0.654633
21504,0,1.000000,0.753186,30,0,1000.000,1.346389,0.649886
21504,1,1.000000,0.830883,50,1,982.200,1.566203,0.659101
21504,2,1.000000,0.810697,41,0,1000.000,1.461978,0.666942
21504,3,1.000000,0.814424,46,0,1000.000,1.569098,0.662367
21504,4,1.000000,0.784734,45,0,1000.000,1.579298,0.653091
21504,5,1.000000,0.834699,36,0,1000.000,1.571670,0.663545
21504,6,1.000000,0.807454,33,0,1000.000,1.259260,0.652457
21504,7,1.000000,0.763036,31,0,1000.000,1.574870,0.656835
21552,0,1.000000,0.769256,35,0,1000.000,1.315508,0.671170
21552,1,1.000000,0.816273,49,0,1000.000,1.483525,0.647585
21552,2,1.000000,0.836879,40,0,1000.000,1.256483,0.671031
21552,3,1.000000,0.796076,50,0,1000.000,1.468776,0.650505
21552,4,1.000000,0.843437,28,0,1000.000,1.538387,0.661180
21552,5,1.000000,0.713700,32,0,1000.000,1.364342,0.649473
21552,6,1.000000,0.668573,29,0,1000.000,1.389534,0.666172
21552,7,1.000000,0.805682,42,1,977.714,1.274164,0.668383
21600,0,1.000000,0.727876,37,0,1000.000,1.147353,0.665275
21600,1,1.000000,0.752117,26,0,1000.000,1.278094,0.666391
21600,2,1.000000,0.803176,33,0,1000.000,1.576890,0.663698
21600,3,1.000000,0.787241,30,0,1000.000,1.686312,0.649335
21600,4,1.000000,0.718269,28,0,1000.000,1.693933,0.641648
21600,5,1.000000,0.760807,35,0,1000.000,1.608933,0.648671
21600,6,1.000000,0.823179,36,0,1000.000,1.648620,0.654394
21600,7,1.000000,0.885739,32,1,995.562,1.582063,0.671534
21648,0,1.000000,0.750075,41,1,987.463,1.411517,0.649058
21648,1,1.000000,0.753302,34,0,1000.000,1.343765,0.657517
21648,2,1.000000,0.740238,31,0,1000.000,1.399241,0.653287
21648,3,1.000000,0.815568,32,0,1000.000,1.584857,0.665673
21648,4,1.000000,0.794899,28,0,1000.000,1.533927,0.661024
21648,5,1.000000,0.722030,23,0,1000.000,1.127658,0.659107
21648,6,1.000000,0.716502,38,0,1000.000,1.482593,0.650929
21648,7,1.000000,0.840628,38,0,1000.000,1.367010,0.658512
21696,0,1.000000,0.831364,25,0,1000.000,1.626140,0.671437
21696,1,1.000000,0.758614,20,0,1000.000,1.588714,0.648586
21696,2,1.000000,0.894507,19,0,1000.000,1.867538,0.668378
21696,3,1.000000,0.866379,25,0,1000.000,1.202389,0.676172
21696,4,1.000000,0.945069,15,0,1000.000,1.293888,0.697625
21696,5,1.000000,0.621404,18,0,1000.000,1.712457,0.635078
21696,6,1.000000,0.766605,29,0,1000.000,1.322447,0.659915
21696,7,1.000000,0.764762,24,0,1000.000,1.470185,0.664468
21744,0,1.000000,0.804281,15,1,964.400,1.230909,0.657718
21744,1,1.000000,0.757386,26,0,1000.000,1.583070,0.656977
21744,2,1.000000,0.853982,15,0,1000.000,1.398032,0.668739
21744,3,1.000000,0.842601,23,0,1000.000,1.354943,0.663608
21744,4,1.000000,0.740421,12,0,1000.000,1.197633,0.647782
21744,5,1.000000,0.791418,23,0,1000.000,1.443826,0.661853
21744,6,1.000000,0.848962,20,0,1000.000,1.547060,0.642141
21744,7,1.000000,0.865955,24,0,1000.000,1.466971,0.654376
21792,0,1.000000,0.918622,18,0,1000.000,1.477367,0.666201
21792,1,1.000000,0.933748,18,0,1000.000,1.178790,0.662345
21792,2,1.000000,0.825230,19,0,1000.000,1.212047,0.651533
21792,3,1.000000,0.853294,26,0,1000.000,1.836239,0.647988
21792,4,1.000000,0.767668,12,0,1000.000,2.253364,0.628997
21792,5,1.000000,0.859477,23,0,1000.000,1.875761,0.655677
21792,6,1.000000,0.894966,18,0,1000.000,1.160201,0.668567
21792,7,1.000000,0.842008,25,0,1000.000,1.349743,0.676684
21840,0,1.000000,0.805132,16,0,1000.000,1.481753,0.662214
21840,1,1.000000,0.835541,8,0,1000.000,0.858642,0.660538
21840,2,1.000000,0.937907,17,0,1000.000,1.307192,0.682351
21840,3,1.000000,0.879009,23,0,1000.000,1.497446,0.672510
21840,4,1.000000,0.786555,16,0,1000.000,1.626143,0.655226
21840,5,1.000000,0.717560,19,0,1000.000,1.353417,0.678955
21840,6,1.000000,0.828772,21,0,1000.000,1.638834,0.651657
21840,7,1.000000,0.652107,18,0,1000.000,1.581458,0.654379
21888,0,1.000000,0.720785,21,0,1000.000,0.876251,0.664313
21888,1,1.000000,0.847618,14,0,1000.000,1.684224,0.660689
21888,2,1.000000,0.746903,15,0,1000.000,1.366440,0.630923
21888,3,1.000000,0.849866,18,0,1000.000,1.595836,0.650348
21888,4,1.000000,0.778585,15,0,1000.000,1.665148,0.656876
21888,5,1.000000,0.899473,20,0,1000.000,1.247941,0.689844
21888,6,1.000000,0.781451,13,0,1000.000,1.112978,0.646194
21888,7,1.000000,0.645709,24,2,955.042,1.136373,0.657474
21936,0,1.000000,0.779432,22,0,1000.000,1.697152,0.648432
21936,1,1.000000,0.775616,15,0,1000.000,1.543889,0.648390
21936,2,1.000000,0.817761,18,0,1000.000,1.643668,0.671211
21936,3,1.000000,0.849597,14,0,1000.000,1.505170,0.673370
21936,4,1.000000,0.796250,16,0,1000.000,1.426472,0.661697
21936,5,1.000000,0.803462,21,0,1000.000,1.764352,0.641177
21936,6,1.000000,0.894263,18,0,1000.000,1.472195,0.660617
21936,7,1.000000,0.906929,21,0,1000.000,1.788501,0.666582
21984,0,1.000000,0.925770,13,0,1000.000,1.466226,0.672091
21984,1,1.000000,0.793002,16,0,1000.000,1.457551,0.654641
21984,2,1.000000,0.732463,14,0,1000.000,1.242474,0.656497
21984,3,1.000000,0.890741,18,0,1000.000,1.321265,0.684717
21984,4,1.000000,0.747488,17,0,1000.000,1.558301,0.661808
21984,5,1.000000,0.692418,21,0,1000.000,1.586960,0.657611
21984,6,1.000000,0.801859,26,0,1000.000,1.536624,0.652649
21984,7,1.000000,0.806513,20,0,1000.000,1.563539,0.663644
22032,0,1.000000,0.637205,17,0,1000.000,1.348208,0.657933
22032,1,1.000000,0.790097,17,0,1000.000,1.685115,0.642563
22032,2,1.000000,0.874345,22,0,1000.000,1.398906,0.661419
22032,3,1.000000,0.794339,17,0,1000.000,1.384165,0.673319
22032,4,1.000000,0.798818,17,0,1000.000,1.503917,0.656477
22032,5,1.000000,0.789342,16,0,1000.000,1.562806,0.651196
22032,6,1.000000,0.826393,12,0,1000.000,1.384940,0.670264
22032,7,1.000000,0.772196,15,0,1000.000,1.592545,0.652747
22080,0,1.000000,0.814967,15,0,1000.000,1.386616,0.672139
22080,1,1.000000,0.886269,14,0,1000.000,1.964833,0.637271
22080,2,1.000000,0.823743,14,0,1000.000,1.770394,0.636814
22080,3,1.000000,0.865950,15,0,1000.000,1.625413,0.663971
22080,4,1.000000,0.623563,15,0,1000.000,1.329659,0.643229
22080,5,1.000000,0.786250,15,0,1000.000,1.127243,0.653740
22080,6,1.000000,0.731004,25,0,1000.000,1.178540,0.637346
22080,7,1.000000,0.899349,20,0,1000.000,1.835055,0.653904
22176,0,1.000000,0.835640,49,1,980.796,1.239435,0.652792
22176,1,1.000000,0.843015,47,0,1000.000,1.661544,0.650663
22176,2,1.000000,0.795923,48,0,1000.000,1.385906,0.654418
22176,3,1.000000,0.778250,50,1,981.360,1.461961,0.659187
22176,4,1.000000,0.877556,36,0,1000.000,1.615674,0.653024
22176,5,1.000000,0.860899,46,0,1000.000,1.657547,0.658950
22176,6,1.000000,0.822645,33,2,965.636,1.426495,0.650681
22176,7,1.000000,0.727258,34,0,1000.000,1.274858,0.646729
22224,0,1.000000,0.882544,23,0,1000.000,1.453628,0.673562
22224,1,1.000000,0.849151,24,1,991.375,1.417457,0.660927
22224,2,1.000000,0.798989,22,0,1000.000,1.432364,0.663157
22224,3,1.000000,0.893067,19,0,1000.000,1.581885,0.662391
22224,4,1.000000,0.844294,22,0,1000.000,1.666077,0.647945
22224,5,1.000000,0.793545,31,0,1000.000,1.504019,0.652168
22224,6,1.000000,0.824442,28,0,1000.000,1.789209,0.648795
22224,7,1.000000,0.844026,20,0,1000.000,1.373111,0.659892
22272,0,1.000000,0.733334,28,0,1000.000,1.693820,0.646239
22272,1,1.000000,0.608626,27,0,1000.000,1.516609,0.635717
22272,2,1.000000,0.867472,22,0,1000.000,1.632729,0.659928
22272,3,1.000000,0.773510,28,0,1000.000,1.363640,0.661091
22272,4,1.000000,0.840713,23,0,1000.000,1.357155,0.667236
22272,5,1.000000,0.802674,24,0,1000.000,1.399163,0.656550
22272,6,1.000000,0.704451,16,0,1000.000,1.384391,0.682881
22272,7,1.000000,0.746128,35,0,1000.000,1.466925,0.655991
22320,0,1.000000,0.868410,20,0,1000.000,1.432170,0.670647
22320,1,1.000000,0.712793,16,0,1000.000,1.394143,0.649597
22320,2,1.000000,0.872222,29,0,1000.000,1.740387,0.653976
22320,3,1.000000,0.830609,27,0,1000.000,1.229868,0.662766
22320,4,1.000000,0.827762,25,0,1000.000,1.632075,0.659959
22320,5,1.000000,0.799348,17,0,1000.000,1.831425,0.657398
22320,6,1.000000,0.864529,30,0,1000.000,1.365298,0.675494
22320,7,1.000000,0.732404,25,0,1000.000,1.230721,0.667199
22368,0,1.000000,0.698191,20,0,1000.000,1.509827,0.643060
22368,1,1.000000,0.808819,26,0,1000.000,1.713560,0.651898
22368,2,1.000000,0.766023,23,0,1000.000,1.732038,0.644432
22368,3,1.000000,0.776159,29,0,1000.000,1.608127,0.644484
22368,4,1.000000,0.800184,31,0,1000.000,1.394357,0.668421
22368,5,1.000000,0.779277,37,0,1000.000,1.387522,0.667117
22368,6,1.000000,0.868264,24,0,1000.000,1.043306,0.693158
22368,7,1.000000,0.646268,28,0,1000.000,1.439859,0.653256
22416,0,1.000000,0.794631,38,0,1000.000,1.343748,0.659569
22416,1,1.000000,0.747033,29,0,1000.000,1.618183,0.646040
22416,2,1.000000,0.786657,34,0,1000.000,1.650280,0.645546
22416,3,1.000000,0.709861,27,0,1000.000,1.382798,0.652610
22416,4,1.000000,0.781251,41,0,1000.000,1.610030,0.658052
22416,5,1.000000,0.869548,33,0,1000.000,1.857016,0.653485
22416,6,1.000000,0.840245,38,1,987.053,1.192608,0.665599
22416,7,1.000000,0.590128,25,1,998.440,1.261247,0.653661
22464,0,1.000000,0.796019,27,0,1000.000,2.021644,0.640214
22464,1,1.000000,0.847819,43,0,1000.000,1.629881,0.659434
22464,2,1.000000,0.707184,38,0,1000.000,1.274956,0.657670
22464,3,1.000000,0.810154,31,0,1000.000,0.952689,0.667935
22464,4,1.000000,0.754103,38,0,1000.000,1.269520,0.667216
22464,5,1.000000,0.803522,32,0,1000.000,1.638367,0.662265
22464,6,1.000000,0.802827,46,0,1000.000,1.535163,0.654112
22464,7,1.000000,0.776959,33,0,1000.000,1.432481,0.665419
22512,0,1.000000,0.736686,46,0,1000.000,1.511206,0.648151
22512,1,1.000000,0.792079,41,0,1000.000,1.328884,0.673771
22512,2,1.000000,0.808701,42,0,1000.000,1.477846,0.662207
22512,3,1.000000,0.863882,35,0,1000.000,1.396226,0.669380
22512,4,1.000000,0.781321,34,0,1000.000,1.738656,0.651573
22512,5,1.000000,0.819512,33,0,1000.000,1.756965,0.651250
22512,6,1.000000,0.768441,32,0,1000.000,1.386512,0.663539
22512,7,1.000000,0.657749,37,2,959.622,1.487195,0.640743
22560,0,1.000000,0.786996,44,1,983.932,1.318502,0.657716
22560,1,1.000000,0.824614,49,0,1000.000,1.617706,0.654050
22560,2,1.000000,0.845087,45,0,1000.000,1.465802,0.657722
22560,3,1.000000,0.712164,31,0,1000.000,1.509849,0.652301
22560,4,1.000000,0.811306,38,0,1000.000,1.259841,0.665013
22560,5,1.000000,0.749372,39,0,1000.000,1.411491,0.659269
22560,6,1.000000,0.866901,34,0,1000.000,1.422805,0.669489
22560,7,1.000000,0.816200,41,0,1000.000,1.564105,0.652001
22608,0,1.000000,0.848921,25,1,991.080,1.251021,0.668133
22608,1,1.000000,0.855881,36,0,1000.000,1.464936,0.677399
22608,2,1.000000,0.745238,29,0,1000.000,1.553047,0.663815
22608,3,1.000000,0.705723,26,0,1000.000,1.225473,0.654426
22608,4,1.000000,0.668229,31,0,1000.000,1.471953,0.645383
22608,5,1.000000,0.807189,29,0,1000.000,1.623220,0.641287
22608,6,1.000000,0.699673,33,0,1000.000,1.224261,0.666216
22608,7,1.000000,0.772076,33,1,983.273,1.463800,0.673435
22656,0,1.000000,0.719542,31,0,1000.000,1.339459,0.657944
22656,1,1.000000,0.835251,34,0,1000.000,1.436736,0.666345
22656,2,1.000000,0.830475,31,0,1000.000,1.398568,0.666267
22656,3,1.000000,0.885085,30,0,1000.000,1.797554,0.641388
22656,4,1.000000,0.733820,29,0,1000.000,1.549114,0.648829
22656,5,1.000000,0.805720,40,0,1000.000,1.660102,0.659554
22656,6,1.000000,0.754431,25,0,1000.000,1.562720,0.649261
22656,7,1.000000,0.775109,32,0,1000.000,1.432828,0.668217
22704,0,1.000000,0.799963,18,0,1000.000,1.411998,0.667866
22704,1,1.000000,0.762961,23,0,1000.000,1.407582,0.649143
22704,2,1.000000,0.873997,25,0,1000.000,1.694027,0.661627
22704,3,1.000000,0.813762,22,0,1000.000,1.361749,0.662098
22704,4,1.000000,0.810417,22,0,1000.000,1.756602,0.642088
22704,5,1.000000,0.817227,19,0,1000.000,1.475187,0.675138
22704,6,1.000000,0.724352,17,0,1000.000,1.522531,0.667398
22704,7,1.000000,0.814339,32,3,921.250,1.383213,0.671906
22752,0,1.000000,0.797048,25,0,1000.000,1.665288,0.652417
22752,1,1.000000,0.866904,22,1,975.818,1.743437,0.656952
22752,2,1.000000,0.832292,13,0,1000.000,1.781940,0.648794
22752,3,1.000000,0.841657,23,0,1000.000,1.488086,0.661324
22752,4,1.000000,0.755990,21,0,1000.000,1.738278,0.633690
22752,5,1.000000,0.918390,17,0,1000.000,1.469345,0.664445
22752,6,1.000000,0.825953,20,0,1000.000,1.272090,0.666220
22752,7,1.000000,0.788602,15,0,1000.000,1.434362,0.661480
22800,0,1.000000,0.836145,22,0,1000.000,1.692849,0.647848
22800,1,1.000000,0.789041,17,0,1000.000,0.801139,0.702391
22800,2,1.000000,0.707420,18,1,971.778,1.349674,0.657771
22800,3,1.000000,0.731048,16,0,1000.000,1.584076,0.653277
22800,4,1.000000,0.832113,13,0,1000.000,1.585988,0.638087
22800,5,1.000000,0.800694,27,0,1000.000,1.587172,0.647349
22800,6,1.000000,0.817301,22,0,1000.000,1.600168,0.640732
22800,7,1.000000,0.749303,18,2,975.778,1.284018,0.654260
22848,0,1.000000,0.788183,13,0,1000.000,1.285182,0.642513
22848,1,1.000000,0.832287,13,0,1000.000,1.359407,0.657556
22848,2,1.000000,0.861000,22,0,1000.000,1.676766,0.651703
22848,3,1.000000,0.894670,20,0,1000.000,1.230587,0.679968
22848,4,1.000000,0.740331,22,0,1000.000,1.258876,0.661481
22848,5,1.000000,0.917815,13,0,1000.000,1.615865,0.673261
22848,6,1.000000,0.797392,16,2,948.312,1.517657,0.651352
22848,7,1.000000,0.822276,20,0,1000.000,1.745746,0.644527
22896,0,1.000000,0.810734,17,0,1000.000,1.536572,0.655479
22896,1,1.000000,0.835527,22,0,1000.000,1.548279,0.659181
22896,2,1.000000,0.845112,18,0,1000.000,1.138637,0.676073
22896,3,1.000000,0.854438,22,0,1000.000,1.179973,0.664665
22896,4,1.000000,0.685057,17,0,1000.000,1.546038,0.645147
22896,5,1.000000,0.715004,17,0,1000.000,1.002568,0.664365
